x,y,z
2043,834,32
2068,844,67
2068,845,102
2058,841,136
2057,842,170
2058,844,205
2043,820,25
2062,828,59
2062,828,93
2057,827,128
2060,829,162
2061,831,197
2036,804,17
2058,812,51
2061,814,85
2060,814,120
2062,815,154
2063,818,189
2036,790,9
2055,797,44
2061,800,78
2056,798,112
2060,800,146
2062,803,181
2048,781,2
2061,785,36
2057,784,70
2059,785,104
2060,786,139
2066,789,173
1956,732,-4
1969,737,28
1969,737,60
1968,736,93
1968,737,125
1974,740,158
1932,710,-10
1954,717,21
1954,717,53
1958,719,85
1964,721,118
1975,726,151
1937,698,-16
1953,703,14
1951,703,46
1950,702,78
1959,706,111
1970,710,144
1938,685,-23
1954,690,8
1955,690,40
1951,689,72
1956,691,104
1966,695,137
1944,674,-29
1962,679,2
1964,680,34
1963,679,66
1972,683,98
1980,686,131
1971,670,-35
1986,674,-3
1993,675,28
1996,676,61
1993,675,93
2004,679,126
2000,665,-41
2016,670,-9
2024,672,23
2018,670,55
2024,671,88
2028,673,121
2024,659,-47
2040,664,-15
2045,664,17
2049,665,50
2050,665,83
2061,669,117
2055,655,-54
2074,660,-21
2077,660,12
2075,659,45
2082,661,79
2091,663,113
2090,651,-60
2106,655,-26
2108,655,6
2112,655,40
2117,656,74
2118,657,109
2115,644,-66
2133,648,-32
2143,650,1
2129,646,35
2141,649,70
2144,649,104
