x,y,z
0,0,0
2950,-9,113
10985,-31,607
10652,-26,769
2803,-5,250
10585,-18,1126
8455,-28,240
10736,-31,486
2955,-7,183
10665,-22,845
2798,-4,269
10592,-13,1201
2963,-9,105
10767,-28,563
10707,-23,742
2791,-4,241
2811,-3,290
10426,-7,1258
10817,-28,459
2952,-6,175
10669,-17,814
2713,-3,253
10601,-6,1171
10420,0,1331
10744,-23,530
2973,-4,197
10656,-11,887
2767,-1,277
2861,0,336
10438,7,1407
2980,-4,167
10640,-10,779
2755,0,248
10584,3,1137
10441,9,1301
10388,16,1475
2988,-2,189
10658,-1,856
0,0,0
2840,3,325
10416,19,1372
10388,27,1549
2992,0,210
2756,1,240
2746,3,286
10426,22,1267
10422,30,1448
10404,38,1626
2954,2,228
0,0,0
0,0,0
10427,34,1341
10411,43,1519
10415,51,1702
2717,5,228
0,0,0
2805,10,332
10448,47,1417
10417,56,1594
10404,66,1775
2698,8,245
2692,11,291
10431,52,1307
10433,61,1489
10428,71,1670
2386,18,424
2557,11,250
2518,13,290
10438,67,1382
2421,17,362
2459,20,411
2376,22,439
2449,14,257
2428,16,296
2420,19,337
2378,21,372
2379,23,414
2361,26,453
2421,18,270
2362,20,304
2379,22,348
2372,25,388
2362,27,428
2360,30,470
2372,21,281
2372,24,322
2374,26,363
2367,29,404
2355,32,443
2357,34,486
2380,25,298
2379,28,339
2371,31,379
2359,33,419
2360,36,461
2337,39,498
