x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
10302,-345,2097
10281,-352,2253
0,0,0
0,0,0
0,0,0
0,0,0
10300,-315,2027
10293,-323,2186
10299,-331,2349
9704,-320,2369
0,0,0
0,0,0
10310,-287,1960
10309,-295,2119
10299,-302,2278
9992,-301,2369
9221,-285,2335
0,0,0
10314,-260,1892
10320,-268,2051
10295,-275,2207
10300,-282,2371
9518,-268,2343
8775,-254,2302
10325,-234,1823
10314,-241,1980
10309,-248,2139
10297,-256,2299
9868,-252,2360
9095,-240,2322
10358,-210,1760
10319,-216,1911
10314,-224,2071
10316,-231,2232
10243,-237,2378
9402,-224,2334
10359,-187,1690
10332,-193,1843
10316,-200,2000
10316,-206,2160
10317,-214,2323
9754,-209,2351
