x,y,z
1766,-940,534
1728,-926,557
1732,-934,595
1730,-940,631
1738,-952,672
1735,-959,709
1751,-921,530
1738,-920,562
1734,-924,596
1739,-934,635
1740,-942,673
1741,-951,712
1763,-917,535
1745,-913,565
1736,-914,598
1745,-925,638
1752,-937,678
1745,-941,714
1781,-915,542
1738,-898,564
1742,-906,600
1820,-954,666
1756,-928,680
1756,-936,719
1750,-888,533
1751,-893,568
1751,-899,604
1832,-948,670
1756,-916,680
1755,-923,718
1756,-879,535
1753,-883,569
1755,-890,606
1829,-934,669
1764,-908,683
1765,-916,722
1757,-868,536
1760,-875,572
1755,-878,605
1838,-926,672
1770,-898,685
1771,-907,723
1762,-859,537
1761,-863,572
1769,-873,610
1836,-912,671
1856,-929,717
1771,-894,722
1773,-852,541
1767,-854,573
1845,-897,636
1838,-900,671
1861,-918,718
1786,-888,727
1776,-841,541
1773,-844,575
1842,-883,634
1842,-889,671
1871,-910,721
1799,-882,731
1787,-834,544
1853,-870,600
1840,-869,632
1851,-880,673
1867,-894,718
1799,-868,729
1867,-858,567
1860,-860,601
1845,-858,633
1841,-862,668
1867,-880,716
1812,-861,733
7317,-3313,2221
1827,-832,589
1810,-828,619
1842,-849,667
1863,-865,713
1820,-851,734
7274,-3242,2203
6751,-3025,2173
6285,-2832,2145
5830,-2644,2106
1820,-831,694
1807,-832,727
7300,-3201,2206
6774,-2986,2175
6306,-2796,2146
5845,-2608,2105
5491,-2468,2088
5144,-2329,2062
7321,-3159,2205
6800,-2949,2176
6325,-2758,2146
5876,-2578,2108
5515,-2437,2089
5165,-2300,2063
