x,y,z
1727,-908,547
1737,-920,586
1731,-923,620
1807,-972,687
1742,-945,701
1751,-960,744
1730,-899,549
1739,-910,588
1743,-919,625
1807,-960,687
1813,-972,730
1757,-951,747
1738,-893,552
1747,-903,591
1750,-912,629
1818,-955,692
1826,-967,735
1760,-941,748
1750,-888,557
1751,-894,593
1746,-898,628
1816,-942,692
1830,-957,737
1757,-928,747
1748,-876,557
1749,-882,593
1835,-932,660
1826,-935,695
1845,-953,743
1777,-926,755
1757,-869,560
1757,-875,596
1832,-919,659
1828,-924,696
1852,-944,745
1776,-913,754
1763,-861,562
1762,-866,597
1838,-909,661
1833,-914,698
1856,-933,746
1783,-904,756
1771,-853,565
1854,-899,628
1828,-892,657
1824,-897,693
1852,-918,743
1793,-897,759
1775,-843,566
1850,-884,626
1847,-889,663
1840,-892,698
1852,-905,742
1801,-888,761
1779,-833,566
1852,-872,626
1840,-872,659
1841,-879,698
1878,-904,751
1803,-876,761
1788,-825,568
1853,-860,625
1840,-859,658
1845,-868,698
1866,-885,745
1808,-865,761
1827,-830,580
1827,-835,616
1855,-853,662
1847,-855,697
1867,-872,743
1818,-856,763
6868,-3073,2177
6395,-2878,2151
5943,-2692,2116
5612,-2559,2112
1813,-833,720
1813,-840,758
6878,-3029,2174
6418,-2843,2153
5978,-2664,2122
5591,-2509,2098
5226,-2364,2068
4893,-2232,2040
6921,-2999,2182
6441,-2806,2154
6010,-2635,2127
5615,-2479,2100
5245,-2333,2069
4938,-2214,2051
6942,-2958,2182
6474,-2774,2157
6027,-2598,2125
5644,-2450,2103
5269,-2304,2070
4959,-2186,2052
