x,y,z
2087,1099,209
2096,1107,248
3081,1632,421
3090,1643,478
3089,1650,536
3095,1661,594
2083,1085,198
2093,1094,237
2462,1290,323
3089,1625,462
3089,1632,519
3090,1641,576
2088,1077,188
2094,1083,226
2135,1107,269
3084,1605,445
3085,1612,501
3086,1621,559
2083,1063,178
2093,1070,215
2090,1072,253
3073,1581,427
3082,1593,485
3086,1602,542
2080,1050,167
2095,1059,205
2091,1061,242
2987,1520,400
3087,1577,469
3082,1581,525
2075,1035,157
2091,1046,195
2093,1049,232
2167,1090,279
3075,1552,452
3085,1564,509
2080,1026,147
2089,1032,185
2090,1036,222
2090,1039,259
3078,1535,436
3079,1542,492
2071,1010,137
2085,1018,174
2085,1020,211
2086,1024,248
3050,1502,417
3076,1521,476
2065,994,127
2081,1004,164
2083,1007,200
2083,1009,237
2332,1134,307
3069,1497,459
2060,979,117
2085,993,154
2076,990,190
2081,995,227
2109,1012,267
3070,1478,444
2057,966,108
2081,978,145
2081,980,181
2078,981,217
2078,983,253
2578,1224,360
2063,955,98
2075,962,135
2079,965,171
2074,966,206
2081,971,243
2302,1078,310
2060,941,89
2077,950,125
2071,949,161
2079,954,197
2082,958,234
2142,989,278
2054,925,80
2076,936,116
2073,936,152
2082,942,188
2078,942,224
2082,947,260
2054,912,71
2074,922,107
2073,923,142
2074,925,178
2072,926,214
2076,930,250
2056,900,63
2070,907,98
2074,909,133
2064,906,168
2070,911,204
2075,915,240
