x,y,z
6119,1076,2112
5710,1006,2083
5367,947,2066
5040,892,2044
4749,843,2026
4480,798,2009
6309,1109,2131
5873,1034,2098
5496,969,2073
5156,911,2050
4851,859,2030
4586,815,2018
6459,1134,2134
6024,1059,2106
5633,992,2081
5283,932,2058
4967,878,2038
4687,831,2023
6646,1165,2146
6209,1090,2123
5784,1016,2091
5417,954,2067
5095,899,2049
4792,848,2028
6839,1196,2157
6418,1124,2146
5940,1041,2101
5554,975,2074
5220,918,2056
4907,865,2034
7038,1228,2167
6534,1140,2135
6109,1067,2113
5701,997,2084
5353,938,2064
5031,884,2044
7271,1264,2185
6748,1174,2154
6314,1099,2135
5862,1021,2096
5483,957,2070
5159,902,2053
7445,1289,2182
6955,1205,2167
6463,1120,2135
6020,1044,2105
5623,977,2077
5285,920,2059
7627,1315,2179
7159,1234,2177
6653,1147,2147
6210,1072,2123
5780,999,2089
5420,938,2067
7839,1345,2182
7381,1266,2189
6853,1176,2159
6427,1103,2147
5946,1022,2101
5562,957,2075
8127,1386,2202
7530,1284,2176
7066,1205,2173
6551,1118,2137
6122,1045,2114
5709,976,2084
8589,1456,2265
7750,1313,2182
7305,1237,2190
6764,1146,2154
6343,1075,2140
5880,998,2098
8922,1502,2287
7993,1345,2191
7463,1255,2181
6960,1171,2163
6472,1089,2133
6042,1018,2107
9203,1538,2292
8448,1410,2254
7663,1278,2182
7186,1199,2178
6681,1115,2149
6253,1044,2130
3029,502,732
8787,1455,2279
7882,1304,2185
7398,1224,2186
6884,1139,2161
6438,1065,2142
3036,498,712
9148,1501,2306
8218,1347,2217
7554,1238,2174
7100,1163,2174
6605,1083,2145
