x,y,z
10521,774,1585
10539,768,1754
10490,757,1913
10477,749,2079
10457,741,2245
10326,725,2387
10528,763,1512
10542,757,1679
10497,747,1838
10477,738,2003
10458,730,2168
10451,723,2337
10525,751,1437
10538,744,1603
10528,736,1768
10480,726,1927
10464,718,2092
10450,711,2259
10558,740,1368
10545,731,1530
10528,723,1693
10484,713,1852
10469,705,2016
10446,697,2181
2643,181,324
10546,717,1456
10535,709,1620
10512,700,1781
10467,691,1941
10456,683,2106
2603,175,301
10542,701,1382
10535,694,1545
10519,686,1707
10472,676,1865
10455,668,2029
2614,171,284
2645,171,328
10542,677,1471
10522,669,1633
10497,661,1794
10460,651,1953
2603,166,264
2618,165,306
10538,659,1397
10527,651,1559
10510,644,1722
10454,634,1877
2613,162,248
2611,160,287
10547,641,1325
10535,633,1486
10510,625,1647
10482,617,1807
2615,157,230
2630,156,272
2606,153,309
10530,613,1413
10514,605,1574
10480,597,1733
2620,152,213
2615,150,252
2610,148,292
10527,592,1340
10519,585,1501
10480,576,1659
2609,146,195
2609,144,234
2611,143,274
2601,140,313
10512,562,1428
10484,554,1586
2618,141,178
2614,139,217
2612,137,256
2596,134,295
10522,539,1356
10494,531,1515
2619,135,161
2612,133,199
2610,131,239
2593,128,277
2679,131,327
10499,508,1444
2616,129,143
2619,127,183
2607,125,221
2599,122,260
2597,121,299
10507,483,1373
2613,122,126
2613,120,165
2610,118,204
2605,116,243
2593,114,282
2653,115,329
