x,y,z
2918,0,-15
7396,0,84
8433,2,238
10735,6,485
3012,2,186
2953,3,233
7384,1,11
0,0,0
10721,8,377
2997,3,156
2991,4,206
2760,4,237
7380,4,63
10729,10,272
10713,13,452
2990,4,176
2980,6,226
2713,6,252
7504,8,116
8682,13,280
2991,5,147
2969,7,196
0,0,0
2734,8,273
10752,19,241
10743,24,421
2990,8,167
2980,9,217
2726,10,245
2719,11,291
2965,7,87
10730,33,495
3014,10,190
0,0,0
2553,11,247
2572,13,293
10757,37,390
2961,11,157
2849,13,199
2619,13,227
2487,14,258
2483,15,300
10748,48,463
8193,41,492
2536,14,195
2462,15,231
2451,17,272
2384,18,305
8174,45,409
8174,51,547
2441,16,204
2439,18,246
2375,19,280
2385,21,322
8146,55,464
2434,18,179
2456,20,223
2366,21,255
2360,23,295
2368,25,337
2373,19,151
2381,21,192
2393,23,234
2373,25,272
2370,27,312
2366,28,353
2377,22,168
2386,24,209
2370,26,248
2371,28,288
2366,30,328
2364,33,369
2370,26,184
2372,28,224
2371,30,264
2370,33,305
2368,35,345
2359,37,385
2373,30,200
2371,32,240
2372,35,280
2370,37,321
2350,39,359
2363,42,402
2361,34,215
2375,37,257
2364,39,296
2427,43,346
10448,196,1670
10426,207,1850
2372,39,232
2461,43,283
10466,196,1384
10446,207,1561
10446,219,1743
10403,230,1919
