x,y,z
3437,984,1937
3258,949,1927
3086,916,1915
2927,886,1907
2773,857,1897
2632,833,1892
3460,1002,1941
3279,966,1930
3104,931,1917
2942,900,1908
2789,871,1899
2644,844,1892
3477,1017,1940
3295,980,1930
3118,944,1917
2962,914,1911
2806,884,1901
2659,856,1893
3500,1034,1942
3313,995,1930
3137,959,1918
2977,927,1911
2820,896,1900
2675,869,1894
3524,1051,1944
3339,1012,1934
3165,976,1924
2998,942,1913
2841,910,1904
2696,883,1898
3550,1068,1946
3365,1029,1936
3178,988,1920
3010,953,1908
2859,923,1904
2714,895,1899
3579,1086,1949
3392,1046,1939
3207,1005,1924
3032,968,1910
2880,937,1905
2727,906,1895
3614,1106,1954
3416,1061,1939
3227,1019,1923
3063,985,1916
2900,950,1905
2750,919,1898
3638,1122,1952
3447,1079,1942
3257,1036,1926
3085,998,1916
2926,964,1908
2770,931,1897
3670,1140,1954
3476,1095,1943
3286,1052,1929
3110,1012,1916
2952,979,1911
2797,945,1901
3706,1159,1957
3511,1113,1947
3320,1069,1933
3136,1027,1917
2976,992,1910
2822,959,1903
3741,1177,1958
3551,1133,1952
3350,1085,1934
3171,1044,1922
3001,1005,1910
2845,971,1902
3784,1197,1963
3582,1149,1952
3384,1102,1936
3208,1061,1927
3025,1018,1908
2875,985,1905
3826,1217,1966
3621,1168,1954
3417,1118,1936
3234,1074,1925
3064,1035,1916
2908,1000,1909
3865,1236,1966
3668,1188,1960
3465,1138,1945
3268,1090,1927
3096,1050,1917
2939,1014,1912
3900,1253,1964
3705,1205,1960
3503,1156,1947
3307,1107,1930
3130,1064,1919
2969,1027,1912
