x,y,z
1983,666,-30
1999,672,0
2001,673,32
1998,673,65
1998,675,97
2002,678,129
1961,673,-34
1973,678,-3
1970,678,28
1971,679,60
1973,681,92
1979,684,124
1940,681,-38
1955,686,-7
1958,688,23
1964,691,55
1959,691,87
1970,696,119
1944,697,-43
1955,701,-12
1957,702,19
1953,701,50
1962,706,83
1967,710,115
1935,708,-48
1962,718,-17
1965,720,14
1960,719,46
1970,724,78
1980,729,111
1969,735,-54
1983,741,-22
1983,741,9
1982,742,42
1985,744,74
1988,746,106
2043,779,-61
2063,786,-28
2065,788,4
2065,788,38
2066,790,72
2073,794,106
2038,792,-67
2059,800,-34
2060,801,0
2063,802,33
2066,805,66
2078,810,101
2043,809,-73
2062,816,-40
2063,817,-6
2063,817,27
2070,821,61
2085,828,96
2059,830,-79
2066,833,-46
2073,836,-12
2068,835,21
2077,839,55
2089,845,90
2066,849,-86
2068,849,-52
2069,850,-18
2070,851,15
2079,855,49
2090,860,84
2071,866,-93
2074,867,-59
2076,868,-24
2067,864,9
2080,870,43
2085,874,78
2076,884,-100
2080,885,-66
2080,884,-31
2083,886,2
2078,884,37
2086,889,72
2076,899,-107
2081,900,-72
2084,902,-38
2090,904,-3
2078,899,30
2101,910,65
2083,918,-115
2090,919,-80
2089,919,-45
2085,917,-10
2092,920,24
2103,926,59
2086,934,-122
2084,932,-87
2094,936,-52
2095,936,-17
2098,938,17
2109,944,52
