x,y,z
2213,223,-41
2723,272,-8
2719,269,33
2708,266,75
2654,258,114
2635,254,155
2208,207,-46
2634,245,-14
2648,244,26
2645,241,67
2640,239,108
2647,237,149
2197,192,-50
2632,227,-19
2635,225,21
2642,223,62
2636,221,102
2645,219,144
2209,178,-54
2627,209,-24
2644,208,16
2634,205,56
2622,202,97
2644,201,139
2209,163,-58
2577,188,-28
2639,190,11
2619,186,51
2620,184,92
2634,182,133
2228,149,-63
2451,162,-31
2630,171,6
2627,168,47
2610,165,87
2609,163,128
2310,139,-69
2495,148,-36
2589,151,2
2593,149,42
2617,147,83
2616,145,124
2532,135,-79
2580,135,-41
2623,135,-1
2560,129,38
2570,127,78
2583,125,118
2618,122,-85
2616,119,-45
2617,116,-4
2623,114,35
2623,111,76
2612,108,116
2614,104,-88
2618,101,-48
2615,98,-7
2619,96,32
2607,93,72
2601,90,113
2603,86,-91
2613,83,-51
2564,79,-10
2563,76,29
2583,74,69
2599,71,110
2728,71,-98
2568,64,-53
2557,61,-13
2559,58,26
2542,55,65
2546,52,105
2469,47,-91
0,0,0
0,0,0
2153,34,20
0,0,0
2375,32,96
2401,29,-91
2393,26,-53
2363,23,-16
2368,21,20
2444,18,59
8217,54,326
2603,13,-100
4994,21,-115
2988,9,-22
7389,13,58
8087,5,189
0,0,0
2730,-4,-107
4965,-13,-117
5011,-19,-40
7460,-37,55
8227,-50,188
10915,-80,420
