x,y,z
3069,1599,629
3072,1610,689
4678,2466,1141
4816,2556,1270
4807,2571,1367
4809,2593,1467
3074,1590,612
3069,1596,670
3085,1614,734
4810,2533,1239
4806,2549,1336
4806,2569,1435
3065,1574,593
3074,1586,653
3063,1590,710
4808,2511,1209
4804,2527,1305
4806,2547,1404
3065,1561,575
3067,1570,633
3068,1579,692
4699,2434,1153
4801,2504,1274
4804,2524,1372
3063,1548,557
3071,1559,616
3072,1568,675
3091,1587,739
4801,2481,1244
4797,2498,1340
3063,1535,539
3070,1545,598
3067,1552,656
3060,1557,713
4797,2457,1213
4800,2475,1310
3059,1520,521
3063,1528,579
3067,1538,637
3057,1541,694
4686,2377,1156
4797,2450,1278
3053,1503,503
3064,1514,561
3066,1523,619
3061,1528,676
3097,1556,745
4793,2424,1247
3053,1489,485
3066,1501,544
3058,1504,600
3056,1511,657
3065,1524,718
4792,2398,1217
3055,1475,469
3058,1482,525
3059,1489,582
3055,1495,639
3052,1502,697
4681,2318,1159
3066,1466,453
3067,1472,509
3065,1477,565
3050,1477,620
3060,1490,680
3112,1524,751
3054,1445,434
3063,1455,491
3049,1454,545
3054,1463,603
3063,1475,662
3049,1477,717
2332,1092,319
3062,1439,474
3049,1438,528
3045,1442,583
3047,1451,640
3068,1469,703
2203,1020,289
3062,1423,457
3060,1427,512
3044,1425,565
3050,1435,623
3059,1447,683
2072,949,261
3023,1389,435
3060,1410,495
3037,1406,547
3039,1413,603
3054,1427,663
2060,932,248
2797,1270,387
3049,1389,476
3031,1386,528
3033,1393,584
3050,1408,644
