x,y,z
8757,1587,2272
7859,1448,2179
7409,1388,2190
6867,1308,2156
6459,1252,2150
5965,1178,2100
8568,1604,2262
7727,1470,2179
7284,1409,2187
6744,1327,2150
6306,1263,2131
5865,1195,2095
8378,1620,2250
7590,1491,2175
7133,1424,2175
6619,1344,2142
6172,1275,2114
5766,1213,2088
8207,1637,2240
7489,1518,2180
6999,1441,2166
6502,1361,2134
6062,1291,2106
5663,1228,2078
7995,1644,2218
7413,1549,2190
6879,1460,2160
6457,1394,2149
5966,1310,2101
5584,1248,2076
7812,1656,2201
7292,1570,2187
6762,1479,2153
6313,1404,2130
5868,1327,2093
5491,1264,2068
7641,1668,2185
7153,1586,2176
6640,1495,2143
6188,1417,2115
5779,1345,2088
5406,1280,2060
7517,1689,2180
7017,1601,2164
6536,1515,2138
6083,1433,2106
5690,1363,2081
5341,1301,2060
7457,1724,2193
6901,1620,2156
6500,1549,2153
5993,1451,2100
5606,1381,2075
5272,1321,2057
7335,1744,2186
6808,1642,2155
6359,1558,2133
5910,1471,2096
5523,1397,2068
5200,1339,2052
7216,1762,2179
6711,1663,2151
6245,1571,2119
5820,1488,2088
5447,1416,2063
5135,1357,2048
7093,1779,2168
6589,1677,2137
6143,1587,2109
5749,1509,2086
5380,1436,2060
5062,1374,2041
6988,1799,2162
6549,1710,2149
6066,1608,2106
5672,1528,2080
5322,1457,2059
5006,1394,2040
6883,1818,2155
6477,1735,2149
5986,1628,2101
5596,1546,2075
5258,1477,2056
4941,1411,2034
6801,1843,2153
6345,1744,2129
5912,1649,2097
5526,1566,2070
5192,1495,2050
4887,1431,2031
6707,1862,2146
6247,1760,2118
5837,1669,2092
5458,1584,2065
5133,1515,2047
4830,1449,2027
