x,y,z
2526,154,-271
2554,153,-233
2087,122,-156
2362,136,-138
2533,143,-107
2590,144,-68
2542,142,-261
2535,139,-219
2137,114,-149
2423,127,-130
2585,133,-97
2622,132,-55
2546,129,-249
2504,124,-204
2219,107,-144
2517,119,-122
2620,122,-85
2613,119,-42
2539,116,-236
2479,110,-189
2276,99,-136
2620,111,-114
2601,108,-71
2607,106,-29
2535,103,-222
2458,97,-175
2366,91,-130
2662,100,-103
2612,96,-58
2608,93,-16
2493,89,-206
2401,83,-159
2473,84,-123
2606,86,-87
2614,84,-45
2603,81,-2
2484,77,-193
2420,73,-148
2584,75,-115
2595,73,-73
2606,71,-31
2590,69,10
2491,66,-180
2470,63,-138
2658,65,-105
2596,62,-60
2573,59,-17
2579,57,24
2512,55,-168
2483,52,-125
2557,51,-87
2570,49,-45
0,0,0
2353,41,35
2382,41,-147
2373,39,-107
2382,37,-68
2209,33,-27
2205,31,8
2375,32,48
2393,31,-135
2380,29,-94
2387,27,-55
2365,25,-16
2352,23,22
2384,22,62
2351,20,-119
2437,19,-83
4997,36,-89
2548,16,-3
7468,43,113
2695,13,85
2625,11,-119
5006,19,-144
4990,15,-60
7385,17,32
7650,12,160
10739,10,404
2727,0,-108
4994,-1,-115
0,0,0
7375,-12,75
8386,-19,224
10790,-32,468
2853,-10,-96
4977,-21,-86
5291,-26,-3
2975,-16,47
10822,-67,353
10668,-73,526
4968,-38,-139
4966,-41,-56
7785,-69,40
8392,-79,183
11023,-111,425
10816,-115,599
