x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2439,1645,-277
0,0,0
0,0,0
0,0,0
0,0,0
2589,1745,-351
2541,1706,-297
0,0,0
0,0,0
0,0,0
0,0,0
2687,1803,-373
2746,1835,-330
0,0,0
0,0,0
2331,1572,-420
2683,1800,-433
2790,1863,-397
2795,1859,-346
0,0,0
0,0,0
0,0,0
2760,1842,-454
2793,1855,-407
2840,1879,-361
0,0,0
0,0,0
3000,2002,-560
2767,1836,-464
2797,1847,-416
2839,1868,-370
2295,1542,-525
2662,1777,-557
2762,1832,-525
2777,1832,-474
2799,1838,-425
2831,1851,-378
2656,1774,-616
2768,1836,-587
2770,1826,-534
2782,1824,-483
2803,1829,-435
2833,1840,-387
2788,1851,-655
2776,1830,-597
2780,1821,-544
2792,1818,-493
2806,1818,-443
2829,1825,-394
2809,1852,-667
2794,1829,-609
2791,1815,-554
2802,1812,-503
2787,1793,-448
0,0,0
2824,1848,-678
2807,1824,-619
2797,1806,-563
2834,1819,-517
0,0,0
0,0,0
