x,y,z
2717,262,31
2695,263,73
2702,266,116
2696,269,159
2712,273,203
2644,269,240
2715,280,37
2696,281,80
2702,284,123
2696,287,165
2700,290,208
2650,288,247
2700,297,44
2703,300,86
2700,303,129
2698,305,171
2720,311,216
2663,308,254
2700,315,49
2705,319,92
2705,322,135
2700,324,177
2708,328,221
2670,327,260
2702,334,55
2710,338,98
2699,339,140
2696,342,182
2705,347,226
2749,356,273
2708,354,61
2703,356,103
2708,359,146
2698,361,188
2712,366,232
2734,373,277
2709,373,66
2708,375,108
2708,378,151
2711,382,194
2715,386,237
2726,391,281
2714,393,71
2713,395,113
2710,398,156
2704,400,198
2713,404,242
2724,410,286
3149,478,87
3151,481,137
3143,484,186
3138,486,235
3128,488,284
3115,490,332
2953,469,86
2959,473,133
2990,481,181
3060,496,234
2971,485,274
2995,493,324
3031,502,93
3039,507,141
3025,508,188
3009,509,234
3001,511,281
3003,515,329
2981,515,95
2971,517,142
2963,519,188
2960,522,234
2939,522,279
2931,524,325
2915,525,97
2914,528,142
2904,529,187
2880,528,231
2878,531,277
2875,534,322
2851,534,98
2850,537,142
2839,538,186
2832,540,231
2817,541,274
2814,544,318
2790,543,99
2791,546,142
2786,548,186
2768,547,228
2762,550,271
2760,553,315
2737,553,99
2737,555,142
2728,557,184
2718,558,227
2705,558,268
2704,562,311
