x,y,z
0,0,0
0,0,0
5439,-1048,2076
5041,-975,2041
4715,-915,2023
4423,-863,2007
0,0,0
0,0,0
5268,-1016,2051
4928,-955,2035
4617,-898,2019
4328,-846,2001
0,0,0
5557,-1070,2079
5168,-998,2052
4816,-934,2027
4517,-880,2012
4236,-830,1995
0,0,0
5448,-1050,2080
5056,-977,2047
4714,-915,2022
4421,-862,2006
4149,-813,1989
0,0,0
5275,-1016,2054
4937,-954,2037
4624,-897,2020
4327,-844,1999
4065,-797,1984
5558,-1068,2078
5173,-996,2053
4824,-932,2029
4524,-878,2013
4243,-827,1995
3985,-781,1979
5442,-1044,2075
5063,-975,2048
4728,-913,2025
4436,-860,2009
4154,-809,1988
3909,-766,1974
5283,-1013,2054
4951,-951,2040
4641,-895,2024
4344,-841,2003
4075,-793,1984
3842,-752,1973
5173,-989,2049
4841,-929,2031
4539,-874,2014
4258,-823,1996
3989,-775,1975
3769,-737,1967
5077,-969,2047
4744,-908,2025
4455,-856,2011
4177,-806,1992
3918,-760,1971
3698,-721,1961
4969,-945,2040
4661,-889,2025
4366,-836,2004
4093,-788,1984
3857,-746,1972
3632,-707,1958
4863,-922,2031
4565,-868,2016
4282,-818,1998
4018,-771,1979
3790,-731,1969
3578,-694,1958
4778,-902,2030
4478,-848,2011
4203,-799,1993
3949,-754,1976
3726,-716,1966
3511,-679,1952
4687,-881,2025
4396,-829,2007
4125,-781,1987
3880,-738,1971
3655,-699,1958
3455,-665,1949
4600,-860,2020
4321,-811,2003
4053,-764,1983
3821,-724,1971
3599,-686,1956
3394,-651,1943
4520,-841,2016
4241,-792,1997
3985,-747,1979
3757,-708,1967
3537,-670,1951
3332,-636,1935
