x,y,z
4443,-1029,2008
4170,-972,1990
3919,-920,1974
3689,-873,1959
3478,-831,1948
3276,-791,1933
4371,-1009,2005
4100,-953,1986
3860,-904,1972
3637,-858,1959
3426,-816,1945
3227,-777,1930
4288,-986,1996
4030,-933,1980
3805,-887,1972
3573,-840,1951
3371,-801,1940
3182,-764,1929
4217,-965,1991
3962,-913,1974
3747,-870,1968
3526,-826,1952
3321,-786,1937
3139,-751,1928
4156,-947,1990
3913,-897,1976
3682,-851,1960
3471,-810,1947
3270,-770,1931
3085,-735,1919
4084,-925,1982
3858,-880,1974
3636,-836,1960
3422,-794,1944
3229,-757,1931
3053,-724,1923
4029,-907,1981
3805,-863,1972
3583,-820,1956
3378,-780,1942
3179,-742,1924
3015,-712,1922
3967,-888,1975
3752,-846,1969
3535,-804,1954
3330,-765,1938
3140,-729,1924
2971,-698,1916
3922,-872,1977
3696,-828,1963
3484,-788,1949
3283,-749,1933
3098,-715,1920
2932,-684,1913
3867,-854,1973
3647,-811,1960
3443,-773,1948
3243,-735,1931
3065,-702,1921
2900,-673,1914
3812,-835,1968
3601,-795,1957
3397,-757,1944
3202,-721,1928
3028,-689,1919
2867,-661,1912
3769,-819,1967
3557,-779,1954
3351,-741,1938
3163,-706,1925
2993,-676,1917
2830,-647,1908
3717,-800,1962
3513,-763,1951
3315,-727,1938
3126,-692,1922
2961,-663,1916
2793,-634,1902
3677,-784,1961
3473,-747,1949
3272,-710,1932
3088,-678,1918
2927,-650,1913
2771,-624,1906
3629,-767,1956
3435,-732,1947
3239,-697,1931
3064,-666,1921
2896,-637,1911
2742,-612,1904
3596,-752,1957
3395,-716,1943
3207,-683,1930
3031,-653,1919
2866,-625,1909
2714,-600,1902
