x,y,z
2620,167,138
2616,170,181
2608,173,223
2618,177,266
2691,185,318
10552,740,1424
2627,180,152
2614,183,194
2621,186,237
2613,189,279
2646,195,327
10572,794,1481
2617,193,165
2619,196,208
2621,199,251
2620,203,293
10571,834,1359
10563,848,1533
2615,205,178
2621,209,221
2622,213,264
2684,221,314
10551,886,1409
10520,899,1580
2616,219,191
2622,223,234
2620,226,276
2667,234,325
3962,353,549
3910,355,607
2618,233,204
2620,236,247
2623,240,290
3864,360,490
3852,364,552
3832,368,613
2618,246,217
2632,251,261
2674,259,308
3803,375,501
3763,376,558
3751,381,618
2622,261,229
2632,266,273
2668,273,320
3729,388,509
3698,390,566
3678,394,624
2632,276,243
2624,279,284
3651,394,455
3645,399,514
3623,403,571
3603,407,628
2630,291,255
2674,299,302
3601,409,466
3577,412,521
3558,416,577
3535,419,633
2623,305,266
2684,316,315
3531,421,473
3506,424,527
3488,428,582
3462,431,636
2701,329,286
3010,372,367
3463,433,479
3443,436,533
3419,439,586
3399,443,639
2687,343,296
3409,440,431
3399,445,485
3371,447,536
3348,450,588
3334,455,642
2684,358,307
3345,452,437
3333,456,490
3307,458,540
3282,461,591
3269,466,643
2682,374,318
3279,462,442
3261,466,493
3242,469,543
3226,473,594
3206,476,644
3142,457,385
3216,473,447
3196,476,496
3179,479,546
3162,483,595
3145,487,645
