x,y,z
2485,61,-128
2589,61,-92
2584,58,-50
2478,53,-8
2504,51,31
2483,48,71
2362,43,-114
0,0,0
2180,35,-35
0,0,0
0,0,0
2383,31,76
2396,28,-109
2384,26,-70
2382,23,-31
2517,22,7
2450,19,46
8214,56,289
2630,15,-111
4985,24,-130
4994,18,-49
7393,20,46
10753,19,241
10722,8,414
2749,0,-107
4982,-6,-113
0,0,0
7382,-24,71
2958,-13,76
10714,-57,451
2827,-18,-100
4998,-36,-96
5291,-44,-16
7806,-73,103
10977,-114,323
10628,-121,486
2924,-36,-93
4935,-65,-78
5317,-76,2
8095,-124,135
4299,-70,142
4778,-83,236
3098,-56,-88
3469,-66,-42
3627,-73,14
4746,-100,97
4744,-105,174
4757,-111,253
3260,-78,-80
3482,-87,-29
4193,-109,33
4330,-117,105
4619,-130,188
4796,-140,274
3432,-102,-72
3504,-108,-16
4714,-150,55
4641,-152,130
4796,-162,214
4792,-167,293
3470,-124,-59
3742,-137,-2
4789,-180,75
4796,-185,154
4787,-190,233
4777,-194,312
3491,-144,-46
4771,-202,15
4797,-208,94
4789,-212,173
4777,-216,252
4758,-220,330
3546,-166,-32
4784,-229,34
4789,-234,114
4778,-238,193
4765,-243,272
0,0,0
3879,-204,-19
4785,-256,55
4784,-261,134
4767,-264,213
0,0,0
0,0,0
4780,-278,-3
4782,-282,75
4766,-286,154
0,0,0
0,0,0
0,0,0
4811,-306,16
4811,-310,97
0,0,0
0,0,0
0,0,0
0,0,0
