x,y,z
2086,1053,-42
2095,1057,-7
2098,1059,28
2098,1059,63
2100,1062,99
2110,1068,135
2111,1081,-50
2109,1079,-14
2105,1077,21
2098,1074,56
2109,1081,93
2109,1083,129
2114,1098,-57
2114,1097,-21
2110,1095,14
2111,1096,50
2111,1097,86
2111,1099,122
2113,1112,-65
2116,1113,-28
2113,1111,7
2112,1111,43
2114,1113,79
2113,1114,115
2110,1125,-72
2120,1130,-36
2117,1128,0
2117,1128,36
2112,1126,72
2117,1130,109
2118,1145,-80
2121,1145,-43
2122,1145,-7
2117,1142,29
2117,1143,65
2117,1145,102
2452,1342,-102
2192,1199,-53
2179,1191,-15
2150,1175,21
2137,1168,58
2133,1167,95
2567,1423,-116
2900,1605,-81
3009,1665,-32
2948,1631,19
2954,1634,70
2956,1637,121
2541,1426,-125
2817,1578,-90
3075,1722,-44
2968,1661,8
2956,1655,59
2955,1656,111
2525,1433,-134
2791,1583,-99
2969,1682,-54
2962,1677,-2
2959,1676,49
2961,1678,100
2514,1444,-143
2688,1541,-106
2963,1697,-65
2946,1686,-13
2968,1699,37
2970,1701,90
2516,1461,-154
2552,1480,-111
2937,1701,-76
2981,1725,-25
2982,1726,26
2973,1721,78
2482,1457,-162
2470,1448,-118
2818,1649,-84
3015,1763,-37
2989,1748,15
2978,1742,67
0,0,0
2681,1588,-138
2741,1621,-93
3096,1829,-50
2971,1755,3
2978,1759,56
0,0,0
0,0,0
0,0,0
0,0,0
3010,1796,-8
3010,1795,45
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
