x,y,z
0,0,0
7713,-3202,2235
7130,-2972,2197
6617,-2772,2163
6174,-2601,2136
5838,-2474,2133
0,0,0
7787,-3174,2247
7164,-2932,2198
6649,-2734,2164
6209,-2568,2138
5842,-2430,2124
0,0,0
0,0,0
7198,-2891,2198
6694,-2702,2168
6244,-2534,2140
5868,-2395,2123
0,0,0
0,0,0
7282,-2869,2212
6721,-2661,2165
6283,-2500,2141
5877,-2352,2115
0,0,0
0,0,0
7337,-2836,2217
6746,-2619,2161
6326,-2469,2144
5898,-2315,2111
0,0,0
0,0,0
7345,-2784,2206
6767,-2576,2156
6384,-2443,2152
5935,-2283,2112
0,0,0
0,0,0
0,0,0
6800,-2537,2153
6385,-2393,2139
5995,-2260,2120
0,0,0
0,0,0
0,0,0
6860,-2506,2158
6470,-2375,2153
6046,-2231,2124
0,0,0
0,0,0
0,0,0
6896,-2467,2154
6511,-2340,2152
6096,-2203,2128
0,0,0
0,0,0
0,0,0
6998,-2450,2170
6565,-2309,2154
6147,-2173,2130
0,0,0
0,0,0
0,0,0
0,0,0
6618,-2277,2155
6210,-2148,2136
0,0,0
0,0,0
0,0,0
0,0,0
6684,-2249,2160
6277,-2123,2143
0,0,0
0,0,0
0,0,0
0,0,0
6784,-2231,2175
6319,-2089,2139
0,0,0
0,0,0
0,0,0
0,0,0
6847,-2201,2176
6384,-2062,2144
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
6439,-2031,2143
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
6563,-2021,2165
