x,y,z
1993,855,-593
2000,850,-558
2008,845,-523
2004,836,-486
2019,836,-454
2026,832,-421
1973,831,-585
1982,826,-551
1994,823,-518
2008,822,-486
2017,819,-452
2031,819,-421
1970,813,-582
1987,813,-550
1999,810,-517
2010,807,-484
2022,806,-452
2040,807,-421
1969,798,-579
2000,802,-552
2012,800,-519
2015,794,-484
2040,797,-454
2108,818,-433
1986,788,-582
2007,789,-551
2008,783,-515
2029,784,-485
2103,806,-466
2103,799,-430
1983,772,-578
2011,775,-550
2036,777,-520
2095,793,-498
2098,788,-462
2097,781,-426
2001,763,-581
2035,768,-553
2090,782,-531
2100,779,-497
2005,737,-440
2002,730,-405
2018,753,-582
2061,762,-558
1997,732,-505
1990,722,-468
1996,718,-435
1986,709,-399
1974,722,-567
1986,719,-534
1985,712,-499
1980,703,-463
1987,700,-430
1999,699,-399
1968,704,-561
1987,703,-531
1982,695,-495
1968,684,-457
1944,670,-418
2006,686,-397
1971,689,-559
1961,679,-521
1955,671,-485
1957,665,-451
1959,660,-418
2025,677,-398
1949,666,-549
1962,664,-517
1965,659,-484
1991,662,-456
2005,660,-424
2039,666,-397
1959,655,-548
2006,664,-525
2005,657,-490
1982,643,-450
1989,640,-417
1958,625,-378
1972,644,-547
1994,644,-518
2009,643,-487
1985,630,-447
2001,629,-416
1944,606,-372
1982,632,-546
1991,628,-513
1939,606,-466
1945,602,-434
1936,594,-399
1929,587,-365
1930,600,-527
1945,599,-497
1947,593,-464
1944,587,-429
1924,576,-393
1922,571,-360
