x,y,z
2318,475,-731
2314,467,-687
2449,487,-683
2438,477,-636
2426,468,-591
2255,429,-510
2305,457,-716
2314,452,-677
2437,469,-669
2428,460,-623
2420,452,-579
2145,395,-476
2323,446,-711
2445,462,-704
2431,452,-656
2419,443,-610
2410,435,-566
2136,380,-465
2360,438,-711
2439,446,-691
2424,436,-643
2415,428,-598
2402,419,-553
2109,362,-449
2476,444,-734
2425,428,-675
2411,419,-628
2402,410,-583
2168,365,-489
2104,349,-439
2497,432,-728
2419,412,-662
2403,403,-615
2397,395,-571
2123,345,-469
2122,339,-433
2431,406,-697
2272,373,-611
2402,388,-603
2392,380,-558
2118,332,-458
2178,336,-434
2344,377,-660
2256,357,-595
2393,373,-589
2239,343,-512
2149,324,-454
2216,329,-431
2184,339,-604
2292,349,-593
2385,358,-575
2117,312,-474
2165,314,-447
2152,308,-408
2191,327,-595
2381,349,-604
2381,343,-562
2109,299,-461
2156,301,-435
2081,286,-385
2221,319,-592
2381,336,-592
2341,325,-541
2136,291,-457
2196,295,-432
2108,278,-379
2200,303,-575
2371,321,-577
2129,284,-481
2182,286,-456
2144,276,-411
2090,265,-366
2325,308,-595
2365,307,-564
2097,268,-463
2203,277,-449
2096,259,-391
2135,259,-363
2348,298,-589
2350,293,-548
2134,261,-460
2149,258,-427
2079,246,-377
2151,250,-354
2346,285,-575
2122,253,-483
2181,255,-459
2137,246,-413
2074,235,-366
2149,239,-343
2361,274,-566
2097,239,-466
2184,244,-448
2093,230,-393
2123,229,-363
2143,227,-331
