x,y,z
0,0,0
2496,45,-55
2606,50,-17
2515,51,22
2549,55,62
2572,58,103
2649,63,-100
2556,64,-56
2545,67,-16
2542,69,23
2577,73,63
2604,77,105
2649,82,-100
2616,84,-58
2610,87,-17
2606,90,23
2604,92,64
2601,95,105
2654,101,-100
2617,103,-58
2623,106,-17
2617,108,23
2611,111,64
2615,114,105
2612,118,-99
2609,121,-58
2617,124,-17
2620,127,23
2581,127,63
2594,131,103
2543,133,-97
2555,136,-58
2565,139,-18
2598,144,22
2571,145,61
2633,151,104
2350,139,-90
2337,141,-54
2614,160,-19
2620,163,21
2623,166,62
2637,169,103
2233,148,-87
2242,151,-53
2620,179,-21
2711,188,20
2636,185,60
2634,188,101
2224,163,-88
2225,165,-54
2694,203,-23
2707,206,18
2635,203,59
2637,206,100
2289,184,-93
2227,181,-55
2686,221,-25
2707,225,16
2637,222,57
2635,224,98
2156,188,-89
2197,194,-56
2676,239,-27
2695,243,14
2706,246,56
2652,244,96
2081,197,-88
2177,207,-58
2631,253,-29
2691,261,11
2695,264,53
2667,264,94
2069,210,-90
2155,221,-60
2588,267,-32
2694,280,8
2708,284,50
2670,283,91
2130,231,-95
2144,234,-62
2412,266,-33
2693,299,5
2700,302,47
2670,301,88
2133,247,-98
2139,249,-65
2319,272,-34
2705,319,1
2707,322,43
2672,320,84
2139,262,-101
2144,264,-68
2293,284,-37
2701,337,-2
2706,340,39
2742,347,83
