x,y,z
2625,235,149
2627,239,191
2618,241,233
2640,247,278
2678,254,326
3852,372,532
2625,250,161
2706,261,209
2634,258,246
2630,261,288
3748,378,472
3752,384,534
2629,266,172
2699,276,220
2638,274,258
2673,281,304
3701,395,482
3666,397,537
2696,288,188
2720,295,233
2642,290,269
2674,297,316
3629,409,488
3595,410,542
2702,305,199
2729,312,245
2692,311,285
2946,345,360
3558,422,493
3520,423,545
2711,322,211
2695,324,253
2688,327,295
3467,427,437
3462,432,493
3453,436,549
2693,336,220
2691,340,263
2691,344,306
3426,443,445
3393,444,496
3378,448,550
2690,352,230
2697,357,274
2685,360,316
3353,454,449
3330,457,500
3315,460,552
2697,370,241
2691,373,283
2846,399,345
3292,467,453
3260,468,502
3249,472,553
2696,387,250
2693,390,293
3215,471,402
3206,475,453
3191,478,503
3178,482,553
2712,406,262
2809,425,316
3169,485,407
3140,485,455
3130,489,504
3117,493,554
3124,488,312
3117,491,361
3094,493,408
3080,496,457
3064,499,504
3053,503,553
3062,498,316
3048,500,364
3033,503,411
2989,501,453
2958,501,497
2993,513,552
2998,507,319
2997,512,367
2976,513,413
2973,518,461
2949,519,505
2930,521,550
2952,519,324
2949,523,371
2920,523,414
2911,526,460
2895,529,505
2877,532,550
2894,527,326
2890,532,372
2869,533,416
2849,534,460
2838,538,504
2826,541,549
