x,y,z
2135,947,-837
2135,934,-793
2110,912,-741
1997,853,-662
1982,837,-619
1988,831,-583
2130,928,-832
2097,902,-776
2029,861,-709
1988,834,-656
1983,823,-616
1998,820,-583
2078,889,-808
1993,841,-734
1997,833,-695
1984,818,-652
1984,809,-614
1994,804,-580
1981,832,-767
1988,824,-729
1995,817,-692
1999,809,-654
1984,794,-611
2004,794,-580
1973,814,-760
1999,814,-729
2006,806,-692
1977,785,-643
1994,783,-611
2010,781,-579
1967,796,-754
2009,802,-729
2002,790,-687
1998,778,-647
2009,774,-612
2022,771,-579
1974,784,-752
2014,789,-727
1994,771,-680
2007,767,-646
2018,763,-611
2031,760,-578
1982,771,-751
2015,774,-723
2025,768,-687
2029,761,-649
2039,756,-614
2019,740,-571
2000,763,-753
2024,762,-722
2032,755,-685
2020,742,-642
2006,729,-600
2012,723,-565
2077,776,-777
2043,754,-723
2004,730,-671
2002,720,-632
1993,709,-592
2005,706,-559
2044,748,-759
1997,721,-702
1993,711,-662
1994,702,-625
1994,694,-588
1950,672,-539
1980,709,-730
1996,706,-697
1994,696,-658
1957,675,-609
1959,668,-573
1968,664,-540
1987,697,-728
1978,684,-686
1957,669,-641
1969,664,-608
1978,660,-574
2002,660,-545
1961,673,-713
1971,667,-678
1972,659,-640
2003,661,-613
1959,639,-564
2031,655,-548
1961,658,-707
1989,658,-679
1999,653,-644
1988,641,-603
1994,636,-568
2036,642,-544
1948,638,-697
1987,642,-672
1984,633,-634
1992,628,-599
1980,617,-559
1962,604,-519
