x,y,z
2531,69,-451
2513,65,-404
2522,63,-362
2539,60,-320
2538,57,-277
2537,55,-234
2517,62,-431
2545,60,-392
2545,57,-348
2538,54,-303
2526,52,-259
2436,47,-208
2545,57,-418
2548,54,-375
2542,52,-330
2542,49,-287
2404,44,-230
2422,42,-191
2536,51,-399
2506,48,-351
2491,45,-307
2406,42,-255
2414,39,-215
2400,37,-173
2495,45,-376
2398,41,-320
2409,39,-280
2402,37,-238
2403,35,-198
2403,33,-157
2412,39,-347
2433,37,-308
2400,34,-262
2405,32,-222
2396,30,-181
2399,29,-141
2396,34,-328
2403,32,-287
2398,30,-246
2405,28,-206
2398,26,-165
2397,25,-124
2402,30,-312
2399,28,-270
2400,26,-229
2401,24,-189
2405,23,-149
2400,21,-108
2394,26,-294
2392,24,-253
2479,23,-220
2467,21,-177
2478,20,-136
2567,19,-98
2488,23,-288
2457,21,-243
2491,20,-204
2582,19,-168
2554,17,-123
4991,31,-157
2489,19,-271
2594,19,-238
2687,18,-201
2618,16,-152
2684,15,-110
0,0,0
2683,17,-273
2761,16,-234
2819,15,-191
2620,13,-134
4997,23,-172
4929,20,-86
2823,15,-268
2859,14,-223
2852,12,-174
2660,10,-117
0,0,0
5010,16,-53
2878,12,-253
2908,11,-207
2679,9,-145
2823,8,-105
4931,13,-101
2988,7,-11
2914,9,-236
2893,8,-185
2662,7,-125
5013,11,-152
5030,10,-68
7395,12,23
2900,7,-214
2821,6,-161
2715,5,-109
4923,8,-115
2998,4,-19
7392,8,74
