x,y,z
3001,-34,-272
3001,-35,-221
3002,-35,-170
2867,-33,-113
0,0,0
5190,-60,-30
2979,-31,-249
2987,-31,-199
2891,-30,-143
2881,-29,-94
0,0,0
5295,-54,5
2935,-26,-225
2940,-26,-176
2795,-25,-119
4924,-43,-127
4973,-43,-45
7745,-67,60
2923,-22,-204
2895,-22,-153
0,0,0
5008,-36,-96
0,0,0
2947,-20,42
2914,-18,-183
2754,-16,-127
4961,-29,-145
4970,-28,-61
2960,-16,13
7852,-41,167
2910,-13,-163
2760,-12,-108
4975,-20,-111
2916,-11,-16
7394,-27,82
8452,-28,236
2713,-7,-133
4993,-13,-162
0,0,0
7387,-15,7
7593,-13,135
8532,-12,295
2667,-2,-113
4993,-3,-128
4980,-1,-44
7378,0,57
8263,2,203
10732,7,444
2793,2,-99
4995,6,-94
7441,12,-16
7447,15,108
8641,21,270
2985,8,143
4991,15,-145
4977,17,-61
7395,28,32
2924,12,62
10774,51,409
8192,42,448
4990,26,-111
2390,13,-13
7424,45,82
2431,16,67
8172,58,364
8179,62,501
2442,18,-38
2482,19,2
2479,21,43
2345,21,80
2374,22,121
2373,24,161
2364,23,-21
2367,24,17
2363,26,57
2374,27,97
2381,29,137
2393,30,178
2207,27,-5
2372,31,33
2372,32,73
2376,34,112
2388,35,153
2371,37,192
2139,32,8
2384,37,49
2363,38,88
2379,40,128
2391,42,169
2420,44,211
2500,44,26
2490,46,67
2579,49,112
2549,50,153
2555,52,196
2571,55,241
