x,y,z
2068,808,-190
2084,813,-156
2075,809,-121
2076,808,-86
2073,807,-52
2081,810,-18
2068,823,-198
2081,826,-164
2082,826,-129
2076,823,-94
2075,822,-60
2083,825,-25
2078,841,-207
2087,843,-173
2083,840,-138
2077,837,-102
2075,836,-68
2091,842,-33
2079,856,-216
2090,858,-182
2089,857,-147
2083,853,-111
2077,850,-76
2090,855,-42
2085,873,-226
2092,874,-191
2089,871,-155
2084,868,-120
2084,867,-85
2089,869,-50
2085,887,-235
2089,887,-200
2089,885,-164
2089,884,-129
2086,882,-93
2088,882,-58
2089,903,-245
2089,901,-209
2084,897,-173
2098,901,-138
2089,897,-102
2097,900,-67
2089,917,-254
2097,918,-219
2097,917,-183
2098,915,-147
2094,912,-111
2104,916,-76
2085,930,-263
2101,934,-229
2098,931,-192
2097,928,-156
2097,927,-120
2102,928,-85
2098,950,-275
2105,950,-239
2102,946,-202
2098,943,-166
2100,942,-130
2102,942,-94
2100,964,-285
2107,964,-249
2105,961,-212
2104,958,-176
2101,956,-139
2102,955,-104
2103,979,-296
2110,979,-260
2109,976,-223
2103,972,-185
2103,969,-149
2103,968,-113
2105,994,-307
2118,997,-271
2114,992,-233
2108,987,-196
2106,984,-159
2112,985,-123
2107,1009,-318
2115,1009,-281
2118,1007,-244
2113,1002,-206
2115,1001,-170
2111,997,-133
2122,1030,-331
2120,1025,-293
2116,1019,-254
2112,1015,-217
2113,1013,-180
2119,1014,-143
2119,1042,-341
2123,1039,-304
2122,1035,-265
2121,1032,-228
2117,1027,-190
2119,1026,-153
