x,y,z
6447,-2517,2137
5930,-2336,2103
5495,-2186,2080
5089,-2046,2052
4735,-1926,2029
4412,-1817,2008
6307,-2475,2133
5868,-2323,2122
5369,-2147,2071
4983,-2014,2046
4637,-1896,2023
4332,-1794,2005
6157,-2427,2124
5701,-2268,2101
5255,-2111,2063
4883,-1983,2040
4540,-1866,2015
4245,-1767,1998
6009,-2378,2113
5557,-2220,2086
5144,-2076,2056
4782,-1952,2032
4458,-1841,2012
4166,-1743,1993
5883,-2338,2108
5434,-2180,2076
5038,-2042,2049
4689,-1922,2026
4375,-1815,2007
4095,-1721,1990
5784,-2306,2110
5321,-2142,2069
4945,-2012,2046
4598,-1892,2020
4291,-1788,2000
4023,-1699,1986
5636,-2255,2093
5209,-2104,2061
4854,-1982,2041
4513,-1864,2015
4222,-1766,1999
3949,-1674,1980
5503,-2208,2080
5110,-2070,2056
4755,-1947,2032
4433,-1837,2011
4148,-1741,1993
3883,-1652,1976
5394,-2169,2073
5012,-2036,2049
4671,-1918,2028
4357,-1811,2006
4077,-1717,1989
3815,-1629,1970
5282,-2129,2064
4919,-2003,2043
4581,-1886,2020
4284,-1785,2002
4010,-1693,1985
3750,-1606,1964
5180,-2092,2057
4831,-1971,2038
4506,-1859,2017
4211,-1759,1997
3940,-1668,1979
3694,-1586,1962
5095,-2061,2055
4747,-1940,2033
4428,-1830,2011
4140,-1733,1992
3872,-1643,1971
3638,-1567,1959
4998,-2024,2046
4660,-1907,2025
4358,-1804,2008
4077,-1709,1989
3817,-1622,1970
3591,-1549,1959
4915,-1992,2043
4580,-1876,2019
4290,-1778,2003
4011,-1684,1983
3758,-1600,1965
3541,-1530,1957
4835,-1961,2038
4508,-1848,2015
4223,-1752,1999
3956,-1663,1981
3704,-1579,1962
3484,-1508,1950
4756,-1929,2033
4438,-1820,2010
4164,-1728,1997
3891,-1636,1974
3651,-1558,1958
3434,-1488,1945
