x,y,z
2613,571,488
2603,575,529
2582,577,568
2555,578,606
2548,583,649
2533,587,690
2557,577,486
2549,581,527
2529,583,565
2522,588,607
2497,589,645
2486,594,686
2511,583,485
2505,588,526
2486,590,564
2472,593,603
2455,596,642
2445,601,683
2470,590,485
2464,595,525
2449,598,564
2430,600,601
2411,603,639
2400,608,679
2426,597,484
2416,601,523
2407,605,562
2386,606,598
2374,610,637
2355,613,674
2380,602,482
2378,608,521
2363,611,558
2352,615,597
2331,616,632
2316,620,670
2345,610,482
2335,613,519
2325,617,557
2306,619,592
2290,622,629
2278,626,666
2301,615,479
2300,621,518
2285,623,554
2258,623,586
2255,629,626
2244,634,663
2264,621,477
2266,628,516
2234,625,547
2192,621,576
2219,635,622
2206,639,658
2170,611,463
2191,623,505
2153,618,533
2160,627,573
2183,641,618
2171,645,654
2151,621,465
2142,624,499
2135,629,535
2117,630,567
2139,644,612
2130,649,648
2129,630,465
2122,634,500
2099,634,531
2092,639,566
2119,654,612
2097,655,644
2097,636,463
2091,640,498
2070,640,529
2054,642,561
2076,657,605
2069,662,641
2063,641,461
2061,647,496
2035,645,525
2013,645,555
2037,660,598
2026,664,632
2034,647,459
2025,651,491
2005,650,522
1993,653,554
2012,667,596
2002,671,630
2003,652,456
1995,656,488
1981,658,520
1962,658,550
1975,670,590
1974,678,626
