x,y,z
2704,388,158
2714,393,201
2709,395,244
2700,398,286
3139,467,383
3199,481,442
2743,412,168
3052,462,235
3143,480,292
3132,483,341
3133,487,391
3125,491,441
3079,483,197
3056,483,243
3094,494,295
3081,496,343
3065,498,391
3052,500,438
3046,499,202
3047,503,250
2941,489,288
2931,492,334
2922,495,380
2930,501,428
2988,510,206
2981,512,252
2978,516,299
2971,519,346
2944,519,390
2941,523,437
2935,521,209
2932,524,255
2921,526,300
2904,527,345
2883,528,389
2875,531,434
2872,529,211
2871,533,256
2859,535,300
2848,537,344
2834,539,388
2825,542,433
2820,539,213
2811,542,256
2800,544,300
2782,544,342
2774,547,386
2766,550,430
2756,547,214
2755,550,257
2741,552,299
2735,555,342
2720,556,384
2714,559,427
2705,556,215
2700,559,257
2688,560,299
2676,562,340
2667,564,382
2657,567,423
2651,564,215
2657,569,258
2635,568,298
2631,571,339
2614,572,379
2606,575,420
2600,572,216
2603,576,257
2585,576,297
2579,579,337
2567,580,377
2559,583,417
2548,579,216
2549,583,256
2537,584,295
2531,586,335
2515,587,374
2510,590,414
2494,585,215
2504,591,255
2491,591,294
2481,593,332
2472,595,371
2459,596,409
2455,594,215
2455,597,254
2440,597,291
2439,601,330
2425,602,368
2417,604,406
2407,600,214
2404,603,252
2399,605,290
2388,606,327
2383,609,365
2378,612,403
