x,y,z
2013,258,-844
2119,263,-843
2144,259,-809
2123,250,-758
2131,244,-719
2133,238,-678
2044,251,-844
2146,256,-841
2088,242,-775
2132,241,-748
2130,234,-706
2146,230,-670
2072,244,-842
2180,249,-840
2087,232,-761
2115,229,-730
2129,224,-693
2150,220,-658
2100,237,-840
2152,236,-815
2124,226,-762
2129,220,-721
2133,214,-681
2149,210,-645
2124,229,-835
2078,218,-774
2132,217,-751
2122,210,-706
2136,205,-669
2148,200,-632
2161,223,-835
2080,208,-761
2130,207,-737
2118,200,-691
2131,195,-654
2146,191,-618
2135,210,-811
2117,202,-761
2128,197,-723
2123,190,-679
2133,186,-642
2133,180,-601
2060,193,-769
2120,193,-748
2127,187,-708
2122,181,-665
2129,176,-627
2071,166,-571
2065,184,-757
2128,184,-737
2125,178,-694
2120,172,-651
2096,165,-604
2082,158,-562
2108,179,-758
2125,174,-722
2096,166,-671
2068,159,-622
2069,154,-583
2083,150,-549
2103,169,-742
2075,162,-691
2068,156,-648
2068,150,-609
2072,146,-571
2070,141,-532
2050,156,-709
2059,152,-672
2064,147,-633
2065,142,-594
2067,137,-556
2127,137,-533
2045,148,-693
2059,143,-658
2066,139,-620
2126,138,-598
2145,134,-564
2495,151,-610
2045,140,-679
2083,137,-651
2362,150,-693
2466,151,-677
2190,129,-561
2591,147,-617
2203,142,-717
2395,148,-733
2526,151,-725
2578,148,-691
2268,126,-567
2592,138,-600
2262,137,-720
2461,143,-736
2576,144,-722
2460,133,-644
2583,134,-628
2587,129,-583
