x,y,z
2705,382,281
2687,378,322
3299,462,448
3290,460,500
3292,459,554
3309,460,612
2717,373,266
2694,368,306
3333,454,432
3334,453,486
3337,452,541
3343,451,596
2723,363,250
2707,359,292
3182,421,393
3384,446,472
3388,445,528
3389,444,583
2721,352,234
2735,352,278
2690,345,316
3444,440,460
3429,436,513
3442,437,571
2717,340,218
2720,339,261
2702,335,302
3461,428,442
3474,428,499
3480,427,556
2639,320,196
2642,319,238
2728,327,289
2714,324,330
3550,422,488
3540,420,544
2641,309,182
2632,306,222
2631,305,263
2684,309,311
3595,412,473
3593,410,531
2643,298,167
2631,295,207
2630,293,248
2707,300,298
3609,398,454
3642,400,516
2642,286,152
2729,294,200
2625,281,233
2640,281,276
2676,283,322
3718,392,506
2637,274,138
2633,272,178
2629,270,219
2633,268,260
2706,274,310
3773,380,491
2644,263,124
2639,260,164
2626,257,204
2633,256,246
2628,254,286
3212,309,400
2643,251,110
2638,248,150
2634,246,191
2636,244,232
2633,242,272
2627,240,313
2634,237,96
2632,235,136
2639,234,177
2630,231,217
2624,229,257
2626,227,298
2641,225,82
2636,223,122
2639,221,163
2623,218,202
2613,215,242
2632,215,285
2632,212,69
2633,210,109
2633,208,149
2625,205,189
2622,203,229
2625,202,270
2636,199,55
2633,197,96
2639,195,136
2629,193,176
2617,190,215
2632,189,257
