x,y,z
0,0,0
0,0,0
0,0,0
6582,-2128,2142
6051,-1975,2108
5600,-1846,2082
0,0,0
0,0,0
0,0,0
6402,-2089,2131
5941,-1956,2115
5463,-1817,2074
0,0,0
0,0,0
6805,-2221,2163
6239,-2054,2124
5791,-1924,2106
5322,-1786,2063
0,0,0
0,0,0
6608,-2174,2148
6066,-2013,2110
5608,-1879,2083
5203,-1761,2058
0,0,0
0,0,0
6425,-2130,2135
5945,-1989,2113
5468,-1847,2073
5080,-1734,2050
0,0,0
6808,-2256,2158
6263,-2092,2127
5811,-1959,2109
5329,-1814,2062
4963,-1707,2042
0,0,0
6597,-2202,2139
6094,-2050,2115
5635,-1913,2088
5206,-1785,2054
4849,-1680,2034
0,0,0
6449,-2167,2138
5943,-2014,2107
5486,-1876,2075
5086,-1756,2047
4738,-1654,2026
6836,-2293,2161
6296,-2128,2132
5820,-1985,2106
5355,-1843,2065
4978,-1731,2043
4637,-1630,2021
6665,-2249,2154
6119,-2081,2116
5669,-1945,2093
5226,-1810,2055
4863,-1702,2034
4534,-1605,2013
6480,-2199,2140
5963,-2040,2105
5517,-1904,2078
5116,-1783,2051
4764,-1677,2029
4447,-1583,2010
6303,-2150,2125
5886,-2024,2120
5389,-1870,2069
5005,-1754,2045
4658,-1649,2021
4356,-1560,2004
6144,-2106,2114
5708,-1973,2097
5269,-1838,2062
4903,-1727,2040
4562,-1624,2015
4271,-1538,1999
5997,-2065,2106
5563,-1931,2084
5159,-1808,2057
4792,-1696,2030
4469,-1599,2009
4185,-1516,1993
5920,-2047,2120
5428,-1893,2072
5044,-1775,2048
4696,-1670,2025
4387,-1577,2006
4105,-1494,1989
5761,-2000,2103
5310,-1859,2065
4945,-1748,2044
4599,-1643,2018
4304,-1555,2002
4025,-1472,1982
