x,y,z
2905,6,-237
2920,5,-189
2672,4,-128
4989,6,-155
0,0,0
7387,6,18
2918,4,-218
2856,3,-165
2714,3,-111
5035,4,-121
2953,1,-21
7384,2,70
2920,3,-197
2674,2,-135
4988,3,-169
5003,2,-85
7397,2,-2
7511,0,123
2911,1,-176
2659,1,-116
0,0,0
4983,0,-50
0,0,0
8138,0,190
2722,0,-146
2726,0,-100
4992,0,-99
0,0,0
7394,0,101
8569,-1,261
2685,0,-125
4989,0,-148
4977,0,-64
0,0,0
7659,0,158
10718,0,402
2731,0,-108
4993,0,-114
0,0,0
7383,0,79
0,0,0
10717,0,476
4975,0,-163
4984,0,-79
7390,0,6
7564,1,133
10738,2,370
2991,1,153
4988,0,-128
4998,1,-44
0,0,0
0,0,0
10729,6,445
2990,2,174
4985,1,-93
7413,3,-15
0,0,0
8661,7,274
8633,9,419
2980,3,194
4966,3,-58
7403,6,36
0,0,0
10732,14,414
2997,4,166
2969,5,214
0,0,0
7399,10,88
8478,14,244
10730,21,488
2991,6,186
2942,7,233
7367,12,15
7609,15,143
10736,25,383
2986,8,156
2990,9,207
2746,9,237
7390,17,66
10737,30,277
10746,34,458
2983,10,177
2937,11,224
2632,11,246
2998,9,48
2971,10,97
2945,12,146
2874,13,191
2539,12,211
2497,13,251
10736,44,246
10758,50,427
8196,42,463
2578,14,189
2575,16,232
2472,16,265
