x,y,z
0,0,0
7622,-3309,2214
6938,-3040,2172
6351,-2811,2135
5844,-2614,2104
5391,-2440,2073
0,0,0
7412,-3240,2202
6770,-2987,2165
6188,-2759,2124
5752,-2592,2112
5326,-2429,2088
7937,-3463,2234
7203,-3170,2188
6585,-2925,2151
6046,-2714,2117
5568,-2527,2085
1811,-832,723
7701,-3381,2217
7017,-3108,2178
6424,-2873,2142
5874,-2654,2098
1823,-833,695
1811,-838,737
7489,-3307,2205
6839,-3048,2168
6280,-2826,2137
5839,-2655,2126
1807,-831,702
1819,-847,753
7290,-3238,2193
6671,-2990,2159
6146,-2782,2133
1824,-835,677
1876,-868,743
1816,-851,765
7096,-3168,2181
6493,-2927,2144
1832,-834,648
1866,-858,705
1873,-872,755
1816,-857,779
6919,-3105,2171
6371,-2886,2146
1821,-833,656
1850,-856,712
1881,-881,771
1819,-863,794
6778,-3056,2170
1830,-833,628
1851,-851,680
1857,-863,728
1881,-885,785
1811,-864,804
6627,-3002,2164
1813,-829,634
1848,-853,691
1849,-864,737
1878,-888,797
1819,-872,820
1824,-829,607
1872,-859,667
1849,-858,703
1856,-871,753
1875,-891,809
4335,-2088,1987
1824,-832,618
1841,-848,668
1844,-859,714
1849,-871,762
1866,-890,818
4311,-2086,2007
1804,-826,623
1844,-853,680
1843,-862,725
1846,-874,774
1863,-893,830
4237,-2059,2003
1853,-851,651
1845,-856,692
1850,-868,740
1853,-880,789
1819,-875,823
4170,-2034,2001
1851,-852,662
1840,-856,702
1848,-870,751
1842,-877,796
4329,-2089,1987
4087,-2001,1989
1840,-850,669
1846,-861,716
1843,-870,761
1845,-881,809
4305,-2084,2005
4023,-1976,1986
