x,y,z
8476,-143,2266
7855,-141,2231
7300,-138,2197
6812,-136,2168
0,0,0
0,0,0
8779,-125,2287
8099,-123,2244
7496,-122,2204
7002,-121,2179
6555,-120,2154
6225,-121,2156
9105,-106,2310
8379,-105,2264
7739,-105,2221
7183,-105,2184
6732,-105,2163
6294,-105,2133
9433,-86,2328
8667,-87,2281
7998,-88,2238
7414,-89,2200
6892,-90,2164
6452,-91,2139
9805,-66,2352
9000,-69,2305
8278,-71,2258
7651,-73,2215
7102,-74,2177
6638,-76,2151
10191,-45,2374
9328,-49,2324
8561,-53,2274
7893,-56,2228
7333,-59,2194
6833,-62,2162
10323,-23,2333
9694,-30,2348
8884,-35,2297
8175,-40,2249
7570,-44,2210
7039,-47,2175
10326,-1,2263
10100,-9,2375
9232,-17,2320
8467,-23,2268
7813,-28,2223
7258,-33,2188
10363,19,2198
10340,10,2358
9592,1,2342
8776,-6,2287
8088,-12,2242
7492,-18,2203
10352,38,2123
10346,30,2286
9989,20,2367
9129,11,2313
8387,3,2263
7752,-3,2222
10379,57,2056
10355,48,2215
10351,40,2379
9494,29,2336
8695,19,2282
8015,11,2237
2363,16,451
2401,15,496
10361,58,2308
9864,47,2355
9069,36,2313
8321,26,2260
2362,20,434
2343,18,468
2414,17,520
2399,15,555
9395,52,2328
8640,41,2282
2366,24,419
2358,22,454
2356,20,490
2441,19,547
2421,17,582
2411,15,619
2363,27,401
2364,25,438
2364,23,475
2354,21,510
2350,20,547
2360,18,588
2364,30,385
2369,28,422
2367,26,459
2359,25,494
2356,23,531
2357,21,570
