x,y,z
5264,1492,2055
4943,1410,2037
4642,1334,2015
4380,1269,2002
4127,1206,1985
3895,1149,1969
5374,1520,2060
5050,1437,2044
4739,1358,2022
4462,1289,2005
4209,1226,1990
3972,1168,1975
5497,1551,2067
5157,1464,2049
4837,1382,2027
4555,1312,2011
4300,1248,1999
4052,1187,1980
5632,1584,2078
5271,1492,2055
4945,1409,2034
4648,1334,2016
4386,1269,2003
4138,1207,1987
5762,1616,2084
5389,1520,2061
5066,1438,2045
4749,1357,2022
4473,1288,2006
4225,1227,1994
5910,1651,2094
5519,1550,2069
5177,1463,2051
4856,1382,2029
4566,1309,2011
4308,1245,1997
6059,1686,2104
5660,1583,2080
5299,1491,2059
4974,1409,2040
4665,1330,2017
4397,1264,2002
6220,1724,2115
5800,1615,2089
5419,1518,2064
5079,1431,2043
4773,1354,2025
4495,1285,2009
6417,1770,2135
5953,1650,2100
5553,1547,2073
5197,1456,2050
4879,1376,2031
4591,1305,2013
6585,1807,2143
6105,1683,2108
5694,1578,2082
5319,1482,2056
4994,1400,2038
4693,1325,2019
6758,1844,2150
6291,1724,2125
5846,1610,2093
5452,1510,2065
5121,1427,2048
4804,1347,2027
6945,1884,2159
6503,1771,2149
5993,1640,2100
5594,1539,2075
5238,1449,2053
4924,1371,2037
7074,1907,2148
6615,1790,2137
6152,1672,2110
5739,1568,2085
5361,1473,2059
5046,1395,2046
2295,614,680
6826,1835,2155
6364,1718,2134
5887,1596,2093
5504,1501,2070
5159,1415,2049
2297,611,664
7022,1874,2165
6552,1755,2148
6048,1627,2103
5650,1528,2080
5290,1439,2058
2311,610,651
7145,1892,2150
6698,1780,2145
6224,1661,2116
5803,1556,2090
5423,1462,2066
