x,y,z
0,0,0
0,0,0
0,0,0
6486,-1949,2140
5971,-1810,2106
5519,-1688,2076
0,0,0
0,0,0
0,0,0
6287,-1906,2122
5845,-1787,2107
5375,-1659,2065
0,0,0
0,0,0
0,0,0
6125,-1872,2113
5675,-1750,2090
5254,-1636,2060
0,0,0
0,0,0
0,0,0
5978,-1842,2108
5515,-1715,2074
5127,-1609,2052
0,0,0
0,0,0
6278,-1934,2117
5867,-1822,2114
5386,-1688,2068
5007,-1584,2044
0,0,0
6701,-2063,2158
6132,-1902,2113
5688,-1779,2092
5255,-1659,2058
4894,-1560,2038
0,0,0
6523,-2022,2148
5984,-1869,2106
5532,-1743,2077
5134,-1633,2052
4777,-1534,2028
0,0,0
6362,-1984,2141
5897,-1854,2120
5395,-1711,2067
5012,-1604,2042
4672,-1511,2021
6690,-2084,2149
6151,-1930,2115
5709,-1806,2095
5269,-1682,2059
4904,-1580,2037
4573,-1489,2016
6536,-2048,2147
5985,-1889,2102
5555,-1768,2080
5148,-1653,2052
4786,-1552,2026
4479,-1467,2011
6346,-1999,2130
5913,-1876,2119
5424,-1735,2072
5034,-1625,2045
4691,-1530,2023
4386,-1445,2005
6164,-1950,2112
5732,-1828,2096
5296,-1703,2062
4931,-1600,2041
4591,-1505,2017
4294,-1423,1999
6024,-1915,2107
5583,-1789,2082
5187,-1676,2059
4823,-1573,2034
4498,-1482,2011
4217,-1405,1998
5942,-1897,2121
5448,-1753,2072
5072,-1646,2051
4712,-1544,2023
4409,-1460,2007
4128,-1382,1990
5772,-1850,2102
5327,-1721,2065
4967,-1619,2046
4615,-1519,2017
4320,-1437,2001
4048,-1362,1984
5623,-1809,2087
5216,-1691,2059
4859,-1590,2038
4519,-1493,2010
4241,-1416,1998
3965,-1340,1976
