x,y,z
7920,-114,33
8222,-117,153
11039,-155,365
10618,-146,506
11011,-149,685
10567,-140,811
5256,-62,-12
7866,-92,95
10883,-125,289
10882,-122,447
10776,-118,600
10606,-114,745
4969,-47,-44
7780,-72,43
8232,-74,165
10965,-96,379
10645,-90,522
10873,-89,692
4980,-36,-77
5279,-36,-5
2969,-19,39
2954,-18,82
10774,-66,458
10845,-63,618
4987,-25,-110
4994,-23,-38
7397,-32,49
7668,-31,163
8535,-33,305
10741,-38,541
4972,-14,-143
4983,-13,-71
5286,-12,0
0,0,0
0,0,0
10739,-15,469
2857,-2,-101
5025,-3,-106
3010,0,-20
7388,0,58
7747,2,173
10727,7,396
2666,2,-113
4929,6,-137
5007,7,-66
7402,14,9
7471,16,117
2935,7,88
2668,7,-131
4984,15,-172
5010,16,-100
2863,10,-15
7393,30,66
10730,47,252
2608,11,-146
0,0,0
4984,25,-134
4999,27,-61
0,0,0
2451,15,41
2517,14,-158
2471,15,-119
2460,16,-82
2479,17,-47
2344,17,-10
2376,18,23
2403,17,-167
2386,18,-131
2378,19,-96
2361,19,-61
2371,20,-27
2358,21,7
2405,20,-184
2398,21,-149
2405,22,-114
2383,23,-78
2367,24,-43
2375,25,-8
2407,23,-201
2410,24,-166
2407,25,-130
2398,26,-95
2379,27,-59
2376,28,-25
2409,26,-219
2410,27,-183
2412,28,-148
2403,29,-112
2394,30,-76
2370,31,-41
2414,28,-236
2411,29,-200
2410,30,-164
2403,31,-128
2398,32,-93
2395,33,-58
