x,y,z
2151,1016,-816
2148,1005,-767
2145,995,-720
2144,987,-674
2135,976,-628
2137,970,-585
2154,1025,-833
2152,1014,-783
2145,1002,-734
2143,993,-688
2138,983,-642
2138,976,-599
2147,1029,-845
2156,1023,-800
2142,1007,-748
2144,1000,-703
2143,992,-658
2137,982,-612
2113,1019,-847
2157,1030,-816
2143,1014,-763
2144,1006,-717
2146,999,-673
2146,992,-629
2074,1007,-847
2160,1038,-832
2153,1025,-781
2150,1015,-733
2146,1004,-686
2146,997,-642
2046,1000,-850
2151,1040,-844
2163,1036,-799
2153,1021,-748
2146,1009,-700
2151,1004,-657
2021,993,-854
2133,1037,-851
2176,1047,-819
2153,1027,-762
2146,1014,-713
2149,1008,-670
1994,985,-857
2094,1023,-850
2159,1044,-827
2154,1032,-777
2152,1022,-729
2151,1013,-684
1959,973,-856
2056,1010,-849
2165,1052,-844
2160,1039,-793
2155,1027,-744
2152,1018,-697
1935,966,-859
2044,1009,-858
2143,1046,-849
2170,1048,-811
2155,1032,-758
2151,1021,-710
1899,953,-857
2011,997,-858
2110,1034,-850
2160,1048,-821
2154,1035,-771
2150,1024,-723
1880,947,-861
1980,985,-858
2074,1020,-849
2158,1050,-833
2155,1039,-784
2155,1029,-737
1853,937,-861
1958,978,-861
2053,1013,-853
2158,1054,-847
2162,1045,-800
2157,1033,-751
1829,928,-863
1931,968,-862
2026,1003,-855
2136,1046,-852
2159,1047,-812
2158,1036,-764
1807,920,-864
1903,956,-862
2002,994,-858
2104,1033,-852
2158,1049,-824
2157,1038,-776
1784,911,-865
1876,946,-862
1975,983,-858
2068,1017,-849
2158,1050,-837
2159,1040,-789
