x,y,z
5291,2048,1421
5256,2055,1507
5214,2060,1592
5171,2066,1677
5122,2071,1760
5079,2079,1846
5219,2060,1409
5187,2067,1495
5143,2072,1578
5101,2077,1663
5057,2084,1747
5014,2092,1832
5153,2072,1398
5121,2079,1483
5071,2081,1563
5034,2089,1649
4991,2095,1732
4943,2101,1814
5088,2084,1386
5057,2092,1471
5014,2096,1553
4967,2099,1633
4930,2108,1718
4882,2113,1799
5021,2094,1374
4988,2101,1457
4949,2106,1539
4912,2113,1622
4865,2117,1702
4820,2124,1784
4955,2103,1361
4926,2111,1444
4884,2115,1524
4841,2120,1604
4798,2125,1685
4757,2133,1767
4895,2114,1348
4866,2122,1431
4825,2125,1511
4782,2130,1590
4741,2136,1670
4713,2150,1757
4834,2123,1335
4796,2127,1414
4761,2133,1495
4725,2140,1576
4719,2162,1668
4721,2190,1765
4772,2131,1322
4743,2139,1402
4728,2154,1488
4727,2177,1581
4720,2199,1673
4723,2227,1771
4733,2148,1313
4737,2171,1404
4733,2191,1493
4725,2211,1584
4730,2239,1680
4733,2268,1779
4737,2184,1317
4744,2209,1408
4738,2228,1497
4736,2251,1591
4736,2277,1686
4738,2306,1785
4746,2222,1321
4749,2245,1412
4746,2266,1502
4748,2292,1597
4745,2317,1692
4747,2346,1791
4746,2257,1322
4755,2282,1414
4750,2303,1505
4743,2324,1597
4752,2355,1697
4747,2381,1794
4759,2296,1326
4760,2318,1417
4760,2342,1510
4758,2366,1604
4754,2391,1699
4758,2422,1800
4764,2332,1328
4765,2354,1419
4764,2377,1512
4760,2401,1606
4762,2429,1703
4761,2458,1803
4771,2369,1329
4772,2391,1421
4774,2416,1515
4769,2439,1609
4770,2468,1707
4770,2497,1808
