x,y,z
2602,106,303
10482,421,1381
10481,414,1542
10465,407,1702
10428,398,1859
10424,391,2022
2592,104,284
2645,105,330
10483,409,1468
10458,401,1626
10439,393,1785
10424,386,1946
2593,102,266
2592,101,305
10481,402,1393
10466,394,1552
10455,387,1712
10418,379,1869
2605,101,248
2600,99,287
10498,394,1320
10479,387,1479
10453,379,1636
10432,372,1795
2595,98,230
2597,97,269
2596,95,308
10475,377,1403
10457,370,1561
10444,363,1721
2598,96,212
2601,94,251
2592,92,289
10501,368,1333
10474,361,1489
10449,354,1646
2607,93,194
2598,91,233
2597,89,271
2589,88,310
10470,349,1413
10452,343,1572
2610,90,177
2606,88,215
2593,86,253
2585,84,291
10480,337,1340
10467,331,1498
2606,87,158
2604,85,197
2613,84,237
2586,81,273
2583,79,312
10454,317,1422
2611,83,141
2609,81,179
2599,79,217
2601,78,256
2584,76,294
10471,303,1350
2613,79,123
2609,77,161
2606,76,200
2581,73,237
2581,72,275
2580,70,314
2607,74,105
2606,73,144
2603,71,182
2591,69,220
2593,68,259
2586,66,297
2612,70,87
2612,68,126
2602,67,164
2596,65,202
2586,63,240
2584,62,279
2611,65,70
2609,63,108
2610,62,147
2596,60,185
2590,59,223
2588,57,261
2605,60,52
2603,58,91
2610,57,129
2587,55,166
2592,54,205
2580,52,243
2601,54,35
2569,52,72
2569,51,110
2545,49,147
2506,47,182
2476,45,216
