x,y,z
2092,250,-134
2130,256,-103
2142,259,-70
2260,275,-39
2709,332,-4
2663,328,36
2170,274,-144
2124,269,-108
2137,273,-75
2215,284,-43
2712,350,-11
2674,347,30
2097,279,-145
2158,288,-115
2138,287,-81
2185,295,-48
2718,369,-18
2668,364,23
2062,288,-148
2104,295,-118
2137,301,-86
2163,306,-54
2721,387,-25
2744,393,16
2044,299,-153
2115,311,-125
2116,312,-91
2167,321,-60
3004,447,-36
2951,441,10
2047,313,-159
2099,322,-130
2144,330,-99
2177,337,-66
3127,486,-46
3130,489,1
2046,327,-165
2116,339,-137
2128,342,-105
2190,353,-73
3059,495,-55
3066,499,-7
2071,344,-174
2115,353,-144
2131,356,-112
2256,379,-83
2979,502,-62
3021,511,-16
2225,385,-194
2077,360,-148
2206,383,-123
2128,371,-85
2921,511,-71
2945,517,-25
2775,498,-252
2069,372,-155
2126,383,-125
2110,381,-91
2567,465,-71
2913,530,-34
2638,491,-249
2071,386,-162
2140,400,-134
2157,403,-101
2482,466,-77
2864,539,-43
2749,529,-269
2099,405,-172
2132,412,-141
2219,429,-111
2221,431,-76
2804,546,-52
2417,481,-246
2199,438,-189
2093,418,-146
2417,483,-130
2527,506,-96
2749,552,-61
2248,462,-238
2568,528,-230
2079,428,-153
2288,472,-132
2476,512,-103
2655,550,-69
2221,471,-244
2619,555,-245
2083,442,-161
2237,475,-138
2356,502,-107
2627,560,-78
2213,483,-252
2612,570,-255
2111,461,-172
2208,483,-144
2481,543,-123
2561,562,-86
