x,y,z
3225,-134,-769
3402,-139,-757
3598,-145,-744
3791,-151,-725
3777,-148,-665
3786,-146,-609
3144,-141,-771
3326,-147,-762
3506,-152,-749
3713,-159,-735
3901,-165,-713
3893,-162,-652
3079,-148,-776
3253,-154,-768
3433,-160,-756
3614,-166,-740
3835,-174,-726
4076,-182,-709
3016,-155,-780
3178,-161,-771
3358,-167,-762
3534,-174,-746
3738,-181,-732
3980,-191,-718
2946,-161,-782
3109,-168,-775
3278,-174,-765
3457,-182,-753
3644,-189,-737
3871,-198,-723
2894,-169,-788
3045,-175,-780
3206,-182,-770
3376,-189,-757
3563,-197,-743
3774,-206,-729
2840,-176,-792
2984,-182,-784
3142,-190,-775
3311,-197,-764
3486,-205,-749
3681,-214,-734
2782,-183,-795
2922,-189,-787
3070,-196,-777
3245,-205,-769
3412,-213,-755
3594,-222,-740
2729,-190,-798
2869,-197,-791
3012,-204,-782
3163,-212,-770
3327,-220,-757
3523,-230,-747
2682,-197,-802
2814,-204,-795
2951,-212,-785
3097,-219,-774
3264,-229,-764
3440,-238,-751
2636,-205,-806
2766,-212,-799
2885,-219,-786
3032,-227,-777
3200,-237,-769
3370,-246,-756
2582,-211,-806
2718,-220,-803
2841,-227,-792
2979,-235,-782
3131,-244,-771
3308,-255,-763
2534,-218,-808
2664,-227,-804
2788,-234,-795
2920,-243,-785
3072,-252,-776
3239,-263,-767
2491,-225,-811
2618,-234,-807
2738,-242,-798
2866,-250,-788
3012,-260,-779
3168,-271,-769
2450,-233,-813
2575,-242,-810
2694,-250,-802
2814,-258,-791
2957,-268,-783
3115,-280,-775
2405,-240,-814
2531,-249,-812
2644,-257,-804
2776,-267,-797
2905,-276,-787
3055,-288,-778
