x,y,z
2830,-5,-98
4983,-11,-91
5292,-14,-7
0,0,0
8526,-30,273
10724,-42,524
4971,-22,-141
4971,-24,-58
2914,-15,14
2951,-16,64
10791,-65,416
10766,-69,597
4985,-35,-109
5261,-39,-27
7714,-60,88
10853,-89,307
10652,-90,481
11017,-97,683
4908,-47,-76
5274,-52,6
8183,-84,148
11058,-117,386
10634,-115,551
10624,-118,730
4991,-60,-44
7891,-97,62
10846,-136,268
10736,-138,447
11009,-144,645
10575,-140,799
5249,-75,-12
7905,-115,114
11032,-163,345
10629,-159,513
10870,-164,709
10587,-162,871
3490,-57,14
3600,-60,75
4367,-73,165
4801,-81,263
4714,-80,339
4783,-82,425
3533,-65,38
4312,-80,119
4777,-89,213
4804,-91,296
4785,-91,376
4747,-90,455
4239,-87,74
4286,-88,147
4781,-99,246
4796,-99,328
4783,-99,409
2895,-60,297
4751,-106,115
4777,-107,196
4791,-107,278
4783,-107,360
4784,-107,442
10396,-233,1140
4310,-104,133
4778,-115,229
4794,-115,311
4780,-115,392
10383,-249,1031
10381,-249,1211
4751,-122,179
4759,-122,260
4780,-122,343
4781,-122,425
10391,-265,1105
10378,-263,1284
4753,-129,211
4791,-130,295
4777,-129,376
10418,-281,1000
10384,-278,1177
10379,-277,1358
4754,-136,244
4783,-136,327
4777,-135,409
10385,-293,1070
10372,-291,1249
10360,-289,1429
4777,-143,278
4782,-142,360
4780,-141,443
10374,-305,1141
10359,-302,1321
10354,-300,1502
4778,-149,311
4781,-148,393
10387,-319,1034
10364,-315,1212
10364,-313,1394
10337,-309,1573
