x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
6586,-2164,2146
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
6390,-2123,2130
0,0,0
0,0,0
0,0,0
0,0,0
6792,-2260,2161
6224,-2091,2122
0,0,0
0,0,0
0,0,0
0,0,0
6600,-2219,2149
6058,-2057,2112
0,0,0
0,0,0
0,0,0
0,0,0
6402,-2174,2132
5939,-2037,2115
0,0,0
0,0,0
0,0,0
6815,-2315,2166
6243,-2141,2126
5791,-2006,2107
0,0,0
0,0,0
0,0,0
6572,-2254,2136
6066,-2100,2111
5618,-1965,2088
0,0,0
0,0,0
0,0,0
6419,-2221,2134
5935,-2073,2111
5460,-1927,2072
0,0,0
0,0,0
6793,-2350,2155
6258,-2184,2127
5792,-2041,2104
5328,-1897,2064
0,0,0
0,0,0
6620,-2308,2147
6088,-2142,2115
5628,-2000,2088
5198,-1867,2055
0,0,0
0,0,0
6452,-2267,2139
5933,-2104,2105
5481,-1963,2075
5086,-1841,2050
0,0,0
6805,-2389,2151
6288,-2226,2131
5832,-2084,2113
5346,-1930,2065
4971,-1814,2043
0,0,0
6659,-2354,2153
6120,-2182,2119
5652,-2034,2090
5218,-1897,2056
4862,-1788,2037
0,0,0
6487,-2308,2143
5953,-2137,2104
5511,-1997,2079
5108,-1870,2051
4753,-1761,2030
6823,-2424,2148
6322,-2264,2134
5881,-2125,2122
5374,-1960,2067
4993,-1841,2044
4646,-1732,2021
