x,y,z
5166,1528,2048
4854,1446,2030
4570,1372,2014
4301,1302,1996
4059,1241,1981
3830,1183,1965
5281,1559,2056
4958,1474,2037
4657,1395,2017
4387,1325,2002
4136,1260,1985
3901,1201,1969
5388,1587,2059
5072,1503,2047
4749,1418,2022
4476,1348,2007
4221,1282,1992
3977,1219,1974
5515,1619,2068
5174,1529,2050
4855,1445,2030
4561,1368,2010
4299,1301,1995
4056,1239,1980
5644,1653,2077
5292,1559,2058
4962,1472,2037
4660,1393,2017
4393,1324,2003
4142,1259,1987
5792,1690,2089
5408,1587,2063
5077,1500,2045
4757,1416,2021
4482,1344,2007
4235,1281,1996
5932,1724,2096
5536,1618,2071
5191,1527,2052
4871,1443,2032
4574,1365,2010
4314,1299,1997
6081,1760,2105
5676,1652,2081
5314,1556,2059
4985,1469,2040
4674,1388,2017
4405,1319,2002
6247,1800,2117
5820,1686,2091
5435,1584,2065
5095,1494,2045
4777,1411,2023
4504,1340,2009
6446,1848,2137
5965,1719,2098
5568,1613,2073
5219,1522,2054
4894,1437,2033
4598,1360,2013
6606,1884,2143
6120,1754,2108
5710,1645,2083
5333,1546,2058
5008,1461,2040
4702,1382,2020
6776,1922,2150
6303,1796,2124
5861,1678,2094
5465,1574,2066
5130,1487,2049
4809,1404,2026
6881,1939,2133
6523,1847,2150
6013,1711,2103
5609,1605,2077
5249,1511,2055
4923,1426,2034
2232,625,676
6634,1866,2138
6176,1745,2113
5751,1634,2085
5379,1537,2063
5043,1450,2042
2233,621,660
6831,1908,2151
6376,1789,2134
5900,1663,2094
5512,1563,2071
5164,1473,2049
2246,620,648
6951,1927,2138
6567,1828,2149
6054,1693,2102
5654,1590,2079
5292,1497,2057
