x,y,z
10442,632,1958
10451,625,2127
10447,617,2297
9999,583,2362
9173,528,2320
8376,477,2260
10451,632,1885
10459,625,2053
10444,616,2218
10403,607,2380
9467,545,2322
8699,495,2279
10460,631,1811
10459,623,1976
10452,615,2143
10437,607,2309
9927,570,2360
9096,516,2314
10492,630,1741
10469,621,1903
10454,613,2068
10443,604,2234
10355,592,2384
9418,532,2324
10495,626,1667
10474,617,1829
10464,609,1993
10447,601,2158
10429,593,2323
9848,553,2355
10502,622,1593
10503,614,1757
10462,604,1916
10445,596,2080
10440,589,2247
10295,574,2384
10505,616,1519
10507,608,1683
10466,598,1840
10453,590,2004
10437,582,2169
10426,575,2336
10511,609,1445
10509,601,1607
10489,593,1769
10462,584,1930
10444,576,2093
10430,568,2259
10516,601,1371
10505,592,1532
10496,585,1695
10462,576,1854
10444,568,2017
10419,559,2179
2639,148,325
10506,583,1457
10498,575,1619
10480,567,1781
10446,558,1940
10432,550,2103
2608,143,303
10514,573,1384
10498,564,1544
10487,557,1707
10457,548,1866
10430,540,2027
2614,141,285
2640,140,329
10500,553,1470
10493,545,1632
10471,537,1793
10437,529,1952
2601,137,266
2604,135,306
10506,540,1397
10497,533,1558
10477,525,1718
10437,516,1875
2614,134,249
2599,132,287
10521,527,1325
10502,519,1484
10480,511,1644
10452,503,1803
2598,130,230
2602,128,270
2610,127,310
10504,504,1411
10482,497,1570
10469,489,1731
2599,126,212
2606,124,252
2601,122,291
10510,488,1339
10495,481,1498
10473,473,1658
