x,y,z
1311,-863,151
1424,-939,191
1622,-1072,250
1625,-1077,283
1628,-1082,316
1628,-1087,350
1300,-850,154
1417,-928,195
1629,-1069,256
1630,-1073,289
1628,-1075,321
1630,-1081,355
1573,-1022,191
0,0,0
1630,-1063,261
1633,-1068,294
1634,-1072,327
1635,-1077,361
0,0,0
0,0,0
1661,-1075,271
1635,-1061,299
1633,-1064,332
1633,-1068,365
0,0,0
1625,-1041,238
0,0,0
1637,-1054,304
1640,-1060,337
1639,-1063,370
0,0,0
1614,-1027,241
0,0,0
1639,-1047,309
1643,-1053,342
1642,-1057,375
0,0,0
1597,-1007,243
0,0,0
1641,-1040,313
1646,-1046,347
1645,-1050,380
0,0,0
0,0,0
1634,-1024,284
1630,-1024,315
1653,-1042,352
1650,-1044,385
0,0,0
0,0,0
1632,-1013,288
1647,-1025,323
1653,-1032,356
1657,-1039,390
0,0,0
0,0,0
0,0,0
1658,-1022,329
1661,-1027,362
1657,-1028,394
0,0,0
0,0,0
0,0,0
1655,-1011,332
1664,-1019,366
1662,-1022,399
0,0,0
0,0,0
0,0,0
0,0,0
1669,-1012,370
1663,-1012,402
0,0,0
0,0,0
0,0,0
0,0,0
1674,-1005,375
1673,-1007,408
0,0,0
0,0,0
0,0,0
0,0,0
1675,-994,378
1676,-998,411
0,0,0
0,0,0
0,0,0
0,0,0
1680,-986,382
1683,-991,416
0,0,0
0,0,0
0,0,0
0,0,0
1686,-978,387
1688,-983,420
