x,y,z
2892,522,592
2903,523,644
2871,517,687
8827,1591,2269
7944,1433,2184
7442,1343,2182
2871,511,568
2884,513,620
2885,513,670
2902,516,725
8429,1499,2255
7639,1359,2182
2893,508,552
2937,515,610
2948,517,663
2945,516,714
8755,1535,2278
7858,1378,2185
2913,504,536
2960,512,595
2961,511,645
2965,512,698
9033,1560,2284
8161,1409,2209
2920,498,518
2994,510,581
2990,508,631
2992,508,682
2994,509,735
8623,1465,2269
2999,503,511
3015,505,564
3015,504,615
3017,504,667
3015,504,718
8966,1498,2294
3033,501,497
3042,501,548
3044,500,600
3038,499,650
3043,499,703
9263,1520,2303
3054,495,479
3066,496,532
3064,495,583
3070,495,635
3072,495,688
3081,496,743
3081,490,463
3093,491,516
3099,491,568
3097,490,620
3102,490,674
3105,490,727
3110,486,448
3127,487,501
3126,486,552
3132,486,605
3135,486,659
3144,486,714
3145,481,432
3156,482,485
3159,481,537
3163,480,590
3168,480,644
3168,480,698
3180,476,416
3194,477,470
3191,475,521
3195,474,574
3198,474,628
3206,474,684
3202,469,398
3225,471,453
3230,470,506
3231,469,560
3239,469,614
3242,468,669
2690,384,318
3264,465,438
3265,464,491
3274,464,545
3276,463,600
3285,463,656
2704,377,302
3293,458,421
3306,458,476
3309,457,530
3317,457,586
3323,456,641
2715,369,287
2783,377,338
3351,452,461
3350,450,515
3353,449,570
3363,449,627
