x,y,z
4798,2639,1743
4797,2668,1850
4793,2699,1960
4657,2656,2015
4359,2522,1994
4088,2401,1976
4798,2649,1727
4797,2679,1834
4787,2705,1940
4710,2696,2021
4401,2555,1998
4122,2429,1977
4799,2659,1711
4800,2689,1818
4797,2720,1927
4760,2734,2025
4445,2588,2000
4164,2460,1981
4802,2669,1694
4801,2698,1800
4799,2728,1910
4790,2758,2020
4496,2624,2006
4206,2491,1984
4803,2678,1677
4808,2709,1785
4799,2735,1891
4796,2768,2003
4535,2652,2005
4245,2519,1985
4805,2685,1658
4811,2717,1766
4803,2743,1873
4798,2774,1984
4592,2690,2011
4295,2552,1989
4808,2692,1640
4810,2721,1746
4809,2751,1855
4801,2780,1964
4647,2726,2014
4348,2587,1994
4811,2698,1620
4811,2726,1726
4803,2751,1831
4802,2784,1943
4714,2768,2021
4406,2623,2000
4815,2704,1601
4814,2731,1706
4805,2755,1810
4803,2787,1921
4759,2796,2018
4464,2658,2003
4817,2708,1580
4814,2733,1684
4810,2760,1790
4807,2790,1900
4780,2809,2004
4521,2693,2007
4823,2712,1560
4818,2736,1663
4812,2761,1768
4808,2790,1877
4784,2810,1981
4589,2732,2013
4825,2714,1538
4824,2739,1642
4818,2764,1747
4811,2791,1855
4785,2809,1958
4649,2765,2015
4819,2710,1513
4819,2735,1617
4815,2761,1722
4813,2790,1830
4791,2810,1935
4716,2802,2019
4823,2711,1491
4820,2734,1593
4820,2761,1699
4813,2787,1806
4793,2808,1910
4746,2815,2006
4827,2710,1468
4826,2734,1571
4826,2761,1676
4814,2783,1780
4795,2804,1884
4755,2815,1983
4827,2707,1444
4827,2730,1547
4819,2752,1649
4813,2777,1754
4808,2805,1863
4762,2812,1959
