x,y,z
0,0,0
5691,-1154,2097
5342,-1094,2068
5052,-1045,2052
4770,-997,2031
4527,-957,2018
0,0,0
0,0,0
5410,-1075,2068
5112,-1026,2051
4843,-982,2037
4590,-942,2021
0,0,0
0,0,0
0,0,0
5192,-1010,2056
4904,-965,2037
4650,-925,2022
0,0,0
0,0,0
0,0,0
5298,-999,2071
4986,-950,2043
4717,-910,2025
0,0,0
0,0,0
0,0,0
0,0,0
5106,-943,2065
4782,-893,2027
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4855,-877,2030
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
