x,y,z
3745,-910,1968
3533,-867,1954
3329,-826,1938
3141,-788,1925
2969,-755,1915
2808,-724,1907
3694,-891,1961
3493,-851,1952
3293,-811,1936
3106,-774,1922
2940,-742,1915
2779,-712,1905
3657,-875,1961
3453,-834,1948
3260,-796,1935
3071,-759,1919
2909,-729,1912
2753,-700,1905
3618,-858,1958
3416,-818,1945
3221,-780,1930
3046,-747,1920
2884,-717,1913
2728,-689,1905
3579,-841,1955
3384,-803,1945
3197,-767,1932
3014,-733,1917
2850,-703,1907
2704,-677,1904
3544,-824,1953
3350,-787,1942
3164,-753,1929
2990,-720,1917
2826,-691,1906
2674,-664,1899
3507,-808,1949
3314,-771,1937
3133,-738,1926
2968,-708,1918
2799,-678,1903
2650,-652,1896
3474,-791,1947
3286,-757,1936
3108,-724,1925
2937,-693,1913
2781,-666,1905
2630,-641,1896
3446,-776,1945
3259,-742,1934
3086,-711,1925
2914,-681,1912
2757,-654,1902
2608,-629,1893
3418,-761,1944
3231,-727,1931
3057,-696,1920
2893,-668,1911
2734,-641,1899
2588,-617,1892
3386,-744,1939
3213,-714,1933
3037,-684,1921
2873,-656,1910
2719,-630,1901
2567,-605,1889
3361,-729,1937
3187,-699,1930
3019,-671,1921
2852,-643,1908
2701,-618,1900
2551,-595,1888
3340,-715,1937
3165,-685,1928
2993,-657,1916
2837,-631,1909
2681,-606,1896
2536,-584,1888
3320,-700,1937
3146,-672,1927
2984,-646,1921
2817,-618,1905
2666,-595,1895
2521,-573,1886
3296,-685,1932
3132,-659,1929
2966,-632,1918
2804,-607,1906
2650,-583,1894
2504,-561,1882
3278,-671,1931
3120,-646,1930
2950,-619,1917
2788,-594,1903
2635,-571,1891
2493,-550,1883
