x,y,z
1821,91,-857
1908,97,-857
1987,103,-851
2069,109,-844
2073,111,-805
2249,122,-830
1792,86,-858
1876,92,-857
1954,97,-852
2033,103,-844
2067,106,-817
2169,113,-816
0,0,0
1852,86,-861
1926,91,-855
2007,97,-849
2083,102,-839
2084,104,-799
0,0,0
0,0,0
1897,85,-856
1976,91,-851
2049,96,-840
2080,99,-812
0,0,0
0,0,0
1867,79,-857
1949,85,-853
2032,90,-848
2107,95,-837
0,0,0
0,0,0
1842,74,-860
1921,78,-855
2001,83,-849
2088,89,-844
0,0,0
0,0,0
1814,68,-861
1888,72,-854
1967,77,-849
2046,82,-841
0,0,0
0,0,0
1791,62,-863
1863,66,-857
1937,70,-850
2028,75,-848
0,0,0
0,0,0
0,0,0
1843,60,-861
1916,64,-854
1995,69,-848
0,0,0
0,0,0
0,0,0
1814,54,-861
1890,58,-856
1971,62,-851
0,0,0
0,0,0
0,0,0
1792,48,-863
1868,52,-859
1949,56,-855
0,0,0
0,0,0
0,0,0
1767,42,-863
1842,46,-859
1922,49,-856
0,0,0
0,0,0
0,0,0
0,0,0
1819,39,-861
1896,43,-857
0,0,0
0,0,0
0,0,0
0,0,0
1798,33,-864
1874,36,-859
0,0,0
0,0,0
0,0,0
0,0,0
1779,27,-866
1853,30,-861
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1827,23,-861
