x,y,z
2335,550,-133
2482,585,-102
2502,591,-63
2498,591,-23
2488,590,15
2495,593,55
2320,563,-138
2455,596,-107
2450,595,-67
2451,597,-29
2455,599,9
2453,600,48
2317,578,-144
2410,602,-111
2415,604,-73
2407,603,-34
2411,605,3
2411,606,41
2233,573,-145
2370,609,-116
2369,609,-78
2371,610,-40
2367,610,-2
2364,611,34
2165,571,-146
2301,607,-119
2334,616,-83
2331,616,-46
2333,618,-9
2334,619,28
2093,567,-148
2210,599,-121
2295,622,-88
2295,623,-52
2292,623,-15
2296,625,21
2077,577,-153
2159,600,-124
2264,629,-94
2260,629,-58
2256,629,-21
2262,631,14
2074,591,-159
2116,603,-129
2224,634,-99
2218,633,-63
2226,636,-28
2232,638,7
2089,610,-168
2100,613,-134
2185,638,-105
2196,641,-70
2191,641,-34
2192,642,0
2093,626,-175
2093,626,-141
2157,645,-110
2152,643,-75
2157,645,-41
2158,646,-6
2106,645,-184
2122,649,-150
2127,650,-116
2119,648,-81
2128,651,-47
2134,653,-13
2084,652,-189
2097,656,-156
2101,656,-122
2095,655,-88
2099,656,-54
2102,658,-20
2055,657,-194
2068,661,-161
2067,660,-128
2067,660,-94
2072,662,-60
2078,664,-27
2028,663,-199
2038,665,-167
2039,665,-133
2043,666,-100
2042,666,-67
2054,670,-34
1993,665,-204
2014,671,-173
2012,670,-139
2010,669,-106
2018,671,-73
2022,673,-41
1969,670,-209
1985,675,-178
1994,677,-146
1987,674,-112
1990,675,-80
1995,677,-47
