x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
10319,-394,1868
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
10332,-365,1803
10319,-371,1959
10297,-377,2114
0,0,0
0,0,0
0,0,0
10345,-336,1737
10316,-342,1889
10306,-348,2046
10282,-354,2201
0,0,0
0,0,0
10338,-308,1667
10316,-314,1820
10305,-320,1975
10298,-326,2133
10293,-333,2294
9957,-329,2377
10363,-282,1603
10338,-287,1755
10321,-293,1909
10306,-299,2065
10293,-305,2223
10288,-312,2384
10387,-257,1536
10360,-262,1688
10325,-267,1839
10324,-273,1998
10304,-279,2154
10296,-285,2314
10375,-232,1465
10372,-237,1620
10362,-243,1775
10309,-248,1924
10301,-253,2082
10303,-259,2243
