x,y,z
5534,-230,-607
5464,-229,-519
5598,-236,-450
0,0,0
0,0,0
0,0,0
4477,-205,-517
5506,-254,-555
4656,-216,-401
5382,-252,-385
4444,-209,-253
7637,-363,-324
4965,-249,-601
5009,-252,-533
4987,-253,-457
4976,-254,-384
7755,-398,-485
4980,-258,-239
4981,-271,-631
4974,-272,-557
5000,-275,-486
4944,-274,-409
4975,-277,-339
5006,-281,-268
4968,-293,-657
4908,-291,-577
5018,-299,-516
4975,-298,-438
4934,-297,-363
4937,-299,-292
4831,-307,-666
4963,-317,-610
5026,-322,-544
5009,-323,-469
5014,-325,-396
7457,-485,-481
4699,-321,-673
4947,-339,-635
4930,-339,-560
5024,-347,-497
4954,-343,-418
7124,-496,-497
4578,-334,-680
4943,-362,-661
4932,-363,-587
4949,-365,-516
4921,-364,-441
4955,-368,-372
4465,-348,-688
4804,-376,-668
5122,-402,-636
5326,-419,-583
5682,-448,-539
6293,-498,-505
4366,-362,-695
4680,-389,-675
5041,-420,-652
5280,-441,-605
5951,-499,-595
6066,-510,-518
4270,-376,-702
4564,-402,-682
4895,-433,-659
5053,-447,-605
5479,-486,-575
5958,-531,-539
4173,-389,-708
4460,-416,-689
4789,-448,-669
4988,-467,-623
5414,-509,-596
5506,-519,-526
4081,-402,-713
4358,-430,-696
4665,-461,-675
4948,-490,-642
5447,-540,-627
5467,-544,-549
4004,-416,-720
4262,-443,-702
4558,-474,-682
4863,-507,-655
5328,-557,-639
0,0,0
3915,-428,-723
4174,-457,-708
4449,-487,-687
4808,-527,-671
0,0,0
0,0,0
3832,-440,-727
4070,-467,-710
4389,-505,-699
0,0,0
0,0,0
0,0,0
