x,y,z
10336,-50,2072
10332,-58,2234
10252,-67,2381
9360,-68,2324
8597,-70,2276
7939,-72,2234
10349,-30,2003
10339,-38,2163
10336,-46,2326
9752,-51,2351
8949,-54,2303
8222,-57,2252
10353,-10,1931
10348,-18,2091
10333,-26,2251
10163,-34,2377
9284,-38,2322
8521,-42,2270
10363,8,1861
10360,0,2021
10342,-7,2180
10335,-15,2343
9671,-22,2348
8857,-27,2295
10372,25,1790
10372,17,1950
10349,10,2108
10339,2,2269
10075,-5,2372
9218,-11,2320
10389,41,1721
10376,34,1878
10361,26,2036
10361,19,2200
10327,11,2356
9588,3,2343
10410,57,1651
10390,49,1807
10384,42,1967
10370,34,2127
10356,27,2288
9993,19,2367
2446,16,371
10419,64,1739
10390,56,1894
10373,49,2052
10372,42,2216
10344,34,2373
2357,19,340
2360,17,377
2417,16,423
10383,63,1979
10371,55,2140
10371,48,2304
2369,21,325
2365,20,361
2359,18,396
2427,17,445
2419,15,481
10370,61,2227
2373,24,309
2375,22,346
2361,21,380
2358,19,415
2455,18,470
2442,17,506
2369,26,292
2371,24,328
2373,23,365
2360,21,399
2350,20,433
2361,18,472
2363,28,275
2375,26,312
2371,25,348
2365,23,383
2365,22,419
2368,21,456
2360,29,258
2379,28,296
2373,27,331
2363,25,365
2365,24,402
2360,22,438
2364,31,242
2374,29,278
2373,28,314
2372,27,350
2363,25,385
2362,24,421
2367,32,226
2379,31,262
2371,29,297
2372,28,333
2363,26,367
2366,25,404
