x,y,z
2603,362,-239
2056,284,-156
2100,287,-127
2114,287,-94
2171,293,-63
2398,321,-32
2594,343,-235
2050,269,-153
2132,277,-125
2115,272,-91
2154,275,-59
2583,327,-30
2572,322,-229
2050,254,-150
2126,261,-122
2148,262,-89
2156,260,-55
2623,314,-26
2259,267,-197
2062,241,-147
2093,243,-116
2113,243,-84
2155,245,-52
2638,298,-22
2075,231,-177
2089,230,-145
2157,235,-116
2099,227,-80
2162,231,-48
2643,280,-17
2041,213,-171
2095,217,-142
2107,216,-109
2136,216,-77
2209,221,-45
2632,261,-12
2023,198,-165
2134,206,-140
2119,202,-106
2137,202,-73
2241,209,-41
2627,243,-7
2021,184,-161
2188,196,-139
2161,192,-103
2235,196,-71
2242,194,-36
2645,226,-1
2019,170,-156
2218,184,-136
2213,181,-101
2229,180,-66
2269,181,-31
2646,209,4
2022,157,-152
2225,170,-131
2221,167,-96
2228,165,-61
2497,183,-29
2637,190,11
2031,144,-147
2296,160,-130
2247,154,-92
2234,151,-55
2621,174,-23
2636,173,17
2130,137,-149
2320,146,-126
2310,143,-88
2347,143,-52
2631,158,-17
2604,154,24
2180,126,-147
2457,139,-127
2542,141,-90
2570,140,-50
2596,139,-10
2607,137,31
2222,114,-144
2521,126,-123
2578,127,-85
2586,124,-44
2622,123,-2
2615,120,38
2245,100,-139
2554,112,-118
2623,112,-79
2622,109,-37
2598,105,4
2605,103,46
2294,88,-136
2628,98,-113
2615,95,-71
2608,92,-29
2604,89,12
2607,87,54
