x,y,z
2614,111,-5
2588,113,36
2595,116,78
2609,119,121
2618,122,163
2607,124,205
2599,125,5
2617,129,47
2621,132,89
2619,134,132
2623,137,174
2616,140,216
2632,142,16
2625,144,58
2625,147,100
2630,150,143
2625,153,185
2620,155,227
2618,156,26
2625,159,68
2628,163,111
2622,165,152
2617,168,194
2627,171,238
2622,172,36
2622,175,78
2634,178,121
2619,180,162
2607,182,204
2634,187,248
2624,188,46
2627,191,88
2631,194,131
2622,196,172
2613,198,214
2633,203,258
2625,204,56
2623,206,98
2637,210,141
2632,213,182
2619,215,224
2638,220,268
2624,219,66
2626,223,107
2623,225,149
2633,229,192
2627,232,234
2640,236,278
2626,236,75
2628,239,117
2632,242,159
2711,253,207
2629,248,243
2638,252,286
2632,252,84
2631,255,126
2697,265,172
2700,268,215
2646,266,253
2631,268,294
2719,278,96
2715,281,139
2695,282,181
2695,285,224
2655,284,263
2718,295,313
2717,295,105
2706,297,147
2689,298,189
2705,304,233
2734,310,279
2693,309,319
2723,313,113
2721,316,156
2700,317,198
2704,321,241
2722,327,287
2708,329,329
2720,331,121
2709,333,164
2698,335,206
2700,338,249
2711,343,294
3398,435,423
2708,347,129
2697,349,171
2693,352,214
2704,357,258
2704,360,301
3367,454,429
2706,365,137
2704,368,179
2702,371,222
2700,374,265
2706,379,309
3308,468,431
